,username,fullname,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,replies,retweets,likes,is_retweet,retweeter_username,retweeter_userid,retweet_id,text,html
10,_airlines_,Airlines News,4831767068,738511697434923008,/_airlines_/status/738511697434923008,2016-06-02 23:24:44,1464909884,0,0,0,0,,,,#UnitedAirlines United CEO aims to win back high-paying business travelers. Read more: http://owler.us/aaPCCb  $UAL,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> United CEO aims to win back high-paying business travelers. Read more: <a class=""twitter-timeline-link"" data-expanded-url=""http://owler.us/aaPCCb"" dir=""ltr"" href=""https://t.co/8BNijMiOWZ"" rel=""nofollow noopener"" target=""_blank"" title=""http://owler.us/aaPCCb""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">owler.us/aaPCCb</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-cashtag pretty-link js-nav"" data-query-source=""cashtag_click"" dir=""ltr"" href=""/search?q=%24UAL&amp;src=ctag""><s>$</s><b>UAL</b></a></p>"
11,Akshobh,Akshobh Giridharadas,50568983,738511074580783104,/Akshobh/status/738511074580783104,2016-06-02 23:22:15,1464909735,0,0,0,0,,,,#UnitedAirlines first #NonstopSINSFO direct flightpic.twitter.com/ylmF8fu1c4,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> first <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/NonstopSINSFO?src=hash""><s>#</s><b>NonstopSINSFO</b></a> direct flight<a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/ylmF8fu1c4"">pic.twitter.com/ylmF8fu1c4</a></p>"
12,FabronPedra,Pedra Fabron,3418451963,738509376852492288,/FabronPedra/status/738509376852492288,2016-06-02 23:15:30,1464909330,0,0,0,0,,,,Was wondering if you have any last minute deals from LAX to Houston for this Sunday 6-5? #UnitedAirlines,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Was wondering if you have any last minute deals from LAX to Houston for this Sunday 6-5? <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a></p>"
13,Akshobh,Akshobh Giridharadas,50568983,738507543836688384,/Akshobh/status/738507543836688384,2016-06-02 23:08:13,1464908893,0,12,6,0,,,,#UnitedAirlines will use a #boeing787-9 #Dreamliner for their first #NonstopSINSFO from #Changi @ChannelNewsAsiapic.twitter.com/DWvYq3QjEb,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> will use a <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/boeing787?src=hash""><s>#</s><b>boeing787</b></a>-9 <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Dreamliner?src=hash""><s>#</s><b>Dreamliner</b></a> for their first <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/NonstopSINSFO?src=hash""><s>#</s><b>NonstopSINSFO</b></a> from <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Changi?src=hash""><s>#</s><b>Changi</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""38400130"" dir=""ltr"" href=""/ChannelNewsAsia""><s>@</s><b>ChannelNewsAsia</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/DWvYq3QjEb"">pic.twitter.com/DWvYq3QjEb</a></p>"
14,Akshobh,Akshobh Giridharadas,50568983,738506942906142721,/Akshobh/status/738506942906142721,2016-06-02 23:05:50,1464908750,1,0,0,0,,,,#UnitedAirlines first direct nonstop flight from #Singapore to #Sanfrancisco #SFO #Changi @ChannelNewsAsiapic.twitter.com/s82X3GjJcZ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> first direct nonstop flight from <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Singapore?src=hash""><s>#</s><b>Singapore</b></a> to <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Sanfrancisco?src=hash""><s>#</s><b>Sanfrancisco</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/SFO?src=hash""><s>#</s><b>SFO</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Changi?src=hash""><s>#</s><b>Changi</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""38400130"" dir=""ltr"" href=""/ChannelNewsAsia""><s>@</s><b>ChannelNewsAsia</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/s82X3GjJcZ"">pic.twitter.com/s82X3GjJcZ</a></p>"
15,melyndaqcasl87,Melynda M Quinn,3587986153,738506296916217856,/melyndaqcasl87/status/738506296916217856,2016-06-02 23:03:16,1464908596,0,0,0,0,,,,SIGN PETITION Request to #UnitedAirlines for free air travel for dogs rescued from meat trade in #SouthKorea https://www.change.org/p/united-airlines-request-to-united-airlines-for-free-air-travel-for-dogs-rescued-from-meat-trade-in-s-korea …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">SIGN PETITION<img alt=""✏"" aria-label=""Emoji: Pencil"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/270f.png"" title=""Pencil""/> Request to <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> for free air travel for dogs rescued from meat trade in <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/SouthKorea?src=hash""><s>#</s><b>SouthKorea</b></a><img alt=""✔"" aria-label=""Emoji: Heavy check mark"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2714.png"" title=""Heavy check mark""/> <a class=""twitter-timeline-link"" data-expanded-url=""https://www.change.org/p/united-airlines-request-to-united-airlines-for-free-air-travel-for-dogs-rescued-from-meat-trade-in-s-korea"" dir=""ltr"" href=""https://t.co/5EQYALmBJh"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.change.org/p/united-airlines-request-to-united-airlines-for-free-air-travel-for-dogs-rescued-from-meat-trade-in-s-korea""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">change.org/p/united-airli</span><span class=""invisible"">nes-request-to-united-airlines-for-free-air-travel-for-dogs-rescued-from-meat-trade-in-s-korea</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
16,_airlines_,Airlines News,4831767068,738504853975011328,/_airlines_/status/738504853975011328,2016-06-02 22:57:32,1464908252,0,0,0,0,,,,#UnitedAirlines United Hopes To Draw Rich Business Travelers With Business Class Isolation P... Read more: http://owler.us/aaPBXx  $UAL,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> United Hopes To Draw Rich Business Travelers With Business Class Isolation P... Read more: <a class=""twitter-timeline-link"" data-expanded-url=""http://owler.us/aaPBXx"" dir=""ltr"" href=""https://t.co/cWYkRpaeck"" rel=""nofollow noopener"" target=""_blank"" title=""http://owler.us/aaPBXx""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">owler.us/aaPBXx</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-cashtag pretty-link js-nav"" data-query-source=""cashtag_click"" dir=""ltr"" href=""/search?q=%24UAL&amp;src=ctag""><s>$</s><b>UAL</b></a></p>"
17,pitmafia,John Anthony Brown,3619863973,738503194184056833,/pitmafia/status/738503194184056833,2016-06-02 22:50:56,1464907856,2,0,1,0,,,,#UnitedAirlines out of Houston...all flights delayed. Doesn't anyone watch the weather? Instead they keep passengers stuck in Airport,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> out of Houston...all flights delayed. Doesn't anyone watch the weather? Instead they keep passengers stuck in Airport</p>"
18,pitmafia,John Anthony Brown,3619863973,738502857427537921,/pitmafia/status/738502857427537921,2016-06-02 22:49:36,1464907776,0,0,1,0,,,,#UnitedAirlines is awful. This is the problem with bad project management #failuretoplan.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> is awful. This is the problem with bad project management <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/failuretoplan?src=hash""><s>#</s><b>failuretoplan</b></a>.</p>"
19,stevenberns,steven berns,132216635,738502316932747264,/stevenberns/status/738502316932747264,2016-06-02 22:47:27,1464907647,0,0,3,0,,,,"UAL 1946 from Boston to EWR on 6/2: unfriendly  crew, inefficient boarding order a slow departure process. #UnitedAirlines","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">UAL 1946 from Boston to EWR on 6/2: unfriendly  crew, inefficient boarding order a slow departure process. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a></p>"
20,ally24601,Allyson Smith,29361001,738157108198133763,/ally24601/status/738157108198133763,2016-06-01 23:55:43,1464825343,0,0,1,0,,,,Fuck you #Houston and your fucking terrible airport. #IAH And fuck you #UnitedAirlines and your lack of crew. This trip is the worst.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Fuck you <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Houston?src=hash""><s>#</s><b>Houston</b></a> and your fucking terrible airport. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/IAH?src=hash""><s>#</s><b>IAH</b></a> And fuck you <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> and your lack of crew. This trip is the worst.</p>"
21,_airlines_,Airlines News,4831767068,738156306184310785,/_airlines_/status/738156306184310785,2016-06-01 23:52:32,1464825152,0,0,0,0,,,,"#UnitedAirlines Flight Lands Safety After Two Attempted Landings, Ceiling Panels Fall Mid-Air. Read more: http://owler.us/aaPtk2  $UAL","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> Flight Lands Safety After Two Attempted Landings, Ceiling Panels Fall Mid-Air. Read more: <a class=""twitter-timeline-link"" data-expanded-url=""http://owler.us/aaPtk2"" dir=""ltr"" href=""https://t.co/I9n0k6MBUz"" rel=""nofollow noopener"" target=""_blank"" title=""http://owler.us/aaPtk2""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">owler.us/aaPtk2</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-cashtag pretty-link js-nav"" data-query-source=""cashtag_click"" dir=""ltr"" href=""/search?q=%24UAL&amp;src=ctag""><s>$</s><b>UAL</b></a></p>"
22,_airlines_,Airlines News,4831767068,738155684055777280,/_airlines_/status/738155684055777280,2016-06-01 23:50:04,1464825004,0,0,0,0,,,,#UnitedAirlines to Host Investor Call. Read more: http://owler.us/aaPtjK  $UAL,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> to Host Investor Call. Read more: <a class=""twitter-timeline-link"" data-expanded-url=""http://owler.us/aaPtjK"" dir=""ltr"" href=""https://t.co/nXyDDMKtwC"" rel=""nofollow noopener"" target=""_blank"" title=""http://owler.us/aaPtjK""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">owler.us/aaPtjK</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-cashtag pretty-link js-nav"" data-query-source=""cashtag_click"" dir=""ltr"" href=""/search?q=%24UAL&amp;src=ctag""><s>$</s><b>UAL</b></a></p>"
23,TimSwiader,Tim Swiader,22659829,738155141937827840,/TimSwiader/status/738155141937827840,2016-06-01 23:47:54,1464824874,0,0,2,0,,,,Stand-by passengers get economy plus yet paying frequent flier gets stuck in the back ua1688 Southwest was better option #UnitedAirlines,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Stand-by passengers get economy plus yet paying frequent flier gets stuck in the back ua1688 Southwest was better option <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a></p>"
24,kingmax321,Peppermint Daddy,43167633,738153463205371904,/kingmax321/status/738153463205371904,2016-06-01 23:41:14,1464824474,1,0,0,0,,,,Absolute terrible company #UnitedAirlines $200 change fee for $150 worth ticket 15 days out!? Never again will I use/recommend them,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Absolute terrible company <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> $200 change fee for $150 worth ticket 15 days out!? Never again will I use/recommend them</p>"
