,username,fullname,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,replies,retweets,likes,is_retweet,retweeter_username,retweeter_userid,retweet_id,text,html
10,_airlines_,Airlines News,4831767068,771460425812615170,/_airlines_/status/771460425812615170,2016-09-01 21:31:13,1472765473,0,0,0,0,,,,#UnitedAirlines United begins selling tickets to Cuba. Read more: http://owler.us/abxsRj  $UAL,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> United begins selling tickets to Cuba. Read more: <a class=""twitter-timeline-link"" data-expanded-url=""http://owler.us/abxsRj"" dir=""ltr"" href=""https://t.co/ItjFd309Eh"" rel=""nofollow noopener"" target=""_blank"" title=""http://owler.us/abxsRj""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">owler.us/abxsRj</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-cashtag pretty-link js-nav"" data-query-source=""cashtag_click"" dir=""ltr"" href=""/search?q=%24UAL&amp;src=ctag""><s>$</s><b>UAL</b></a></p>"
11,_airlines_,Airlines News,4831767068,771460270258475014,/_airlines_/status/771460270258475014,2016-09-01 21:30:36,1472765436,0,0,0,0,,,,#UnitedAirlines United begins selling tickets to Cuba. Read more: http://owler.us/abxsRk  $UAL,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> United begins selling tickets to Cuba. Read more: <a class=""twitter-timeline-link"" data-expanded-url=""http://owler.us/abxsRk"" dir=""ltr"" href=""https://t.co/DZ12XY8Qh9"" rel=""nofollow noopener"" target=""_blank"" title=""http://owler.us/abxsRk""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">owler.us/abxsRk</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-cashtag pretty-link js-nav"" data-query-source=""cashtag_click"" dir=""ltr"" href=""/search?q=%24UAL&amp;src=ctag""><s>$</s><b>UAL</b></a></p>"
12,__RaeRae__,Renee Wasmer,125246198,771451006638960640,/__RaeRae__/status/771451006638960640,2016-09-01 20:53:47,1472763227,1,0,2,0,,,,#UnitedAirlines -Its ridiculous to be stuck on the plane for an hour b/c your catering cant do its job and is holding up multp flights usuck,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> -Its ridiculous to be stuck on the plane for an hour b/c your catering cant do its job and is holding up multp flights usuck</p>"
13,PareesaNaveed,Pareesa Naveed,33428400,771446856639328256,/PareesaNaveed/status/771446856639328256,2016-09-01 20:37:18,1472762238,0,0,0,0,,,,Thanks  sent you a private message with details! Appreciate it! #UnitedAirlines #sohappy,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Thanks <img alt=""😊"" aria-label=""Emoji: Smiling face with smiling eyes"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f60a.png"" title=""Smiling face with smiling eyes""/> sent you a private message with details! Appreciate it! <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/sohappy?src=hash""><s>#</s><b>sohappy</b></a></p>"
14,argentomaris1,stella maris argento,3374821605,771444858921836544,/argentomaris1/status/771444858921836544,2016-09-01 20:29:21,1472761761,1,6,0,0,,,,SIGN PETITION Request to #UnitedAirlines for free air travel for dogs rescued from meat trade in #SouthKorea https://www.change.org/p/united-airlines-request-to-united-airlines-for-free-air-travel-for-dogs-rescued-from-meat-trade-in-s-korea …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">SIGN PETITION<img alt=""✏"" aria-label=""Emoji: Pencil"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/270f.png"" title=""Pencil""/> Request to <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> for free air travel for dogs rescued from meat trade in <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/SouthKorea?src=hash""><s>#</s><b>SouthKorea</b></a><img alt=""✔"" aria-label=""Emoji: Heavy check mark"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2714.png"" title=""Heavy check mark""/> <a class=""twitter-timeline-link"" data-expanded-url=""https://www.change.org/p/united-airlines-request-to-united-airlines-for-free-air-travel-for-dogs-rescued-from-meat-trade-in-s-korea"" dir=""ltr"" href=""https://t.co/xQpLw0lGPh"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.change.org/p/united-airlines-request-to-united-airlines-for-free-air-travel-for-dogs-rescued-from-meat-trade-in-s-korea""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">change.org/p/united-airli</span><span class=""invisible"">nes-request-to-united-airlines-for-free-air-travel-for-dogs-rescued-from-meat-trade-in-s-korea</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
15,the_nether,Jonathan Miller,33729099,771444291835142144,/the_nether/status/771444291835142144,2016-09-01 20:27:06,1472761626,1,0,1,0,,,,"Cheers to being delayed...

#ohareinternationalairport #unitedairlines #delayed #BerghoffIPA @… https://www.instagram.com/p/BJ06HEEj0xf/ ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Cheers to being delayed...

<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/ohareinternationalairport?src=hash""><s>#</s><b>ohareinternationalairport</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/delayed?src=hash""><s>#</s><b>delayed</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/BerghoffIPA?src=hash""><s>#</s><b>BerghoffIPA</b></a> @… <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BJ06HEEj0xf/"" dir=""ltr"" href=""https://t.co/lhDdY7Nxi7"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BJ06HEEj0xf/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BJ06HEEj0xf/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
16,PareesaNaveed,Pareesa Naveed,33428400,771443934467756032,/PareesaNaveed/status/771443934467756032,2016-09-01 20:25:41,1472761541,3,0,0,0,,,,@united Waiting at Cancun airport for our delayed flight to EWR! #boring #notseatedwithmykids #hopetoswitchseats #UnitedAirlines,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""260907612"" dir=""ltr"" href=""/united""><s>@</s><b>united</b></a> Waiting at Cancun airport for our delayed flight to EWR! <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/boring?src=hash""><s>#</s><b>boring</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/notseatedwithmykids?src=hash""><s>#</s><b>notseatedwithmykids</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/hopetoswitchseats?src=hash""><s>#</s><b>hopetoswitchseats</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a></p>"
17,HomesByWestBay,HomesByWestBay,745626703481843712,771435763875676160,/HomesByWestBay/status/771435763875676160,2016-09-01 19:53:13,1472759593,0,0,1,0,,,,"What #AmericanAirlines, #Delta, #JetBlue, #UnitedAirlines travelers need to know about using @TIA starting in Sept.http://bit.ly/2bTpYQG ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">What <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/AmericanAirlines?src=hash""><s>#</s><b>AmericanAirlines</b></a>, <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Delta?src=hash""><s>#</s><b>Delta</b></a>, <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/JetBlue?src=hash""><s>#</s><b>JetBlue</b></a>, <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> travelers need to know about using <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1461711"" dir=""ltr"" href=""/Tia""><s>@</s><b>TIA</b></a> starting in Sept.<a class=""twitter-timeline-link u-hidden"" data-expanded-url=""http://bit.ly/2bTpYQG"" dir=""ltr"" href=""https://t.co/YcHGhp0w3n"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/2bTpYQG""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/2bTpYQG</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
18,EddieZaldana,Eddie Zaldana,26081079,771431515775340545,/EddieZaldana/status/771431515775340545,2016-09-01 19:36:20,1472758580,2,0,0,0,,,,Dislike delayed and cancel flights .... But #UnitedAirlines surely does a great job getting everything fix,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Dislike delayed and cancel flights .... But <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> surely does a great job getting everything fix</p>"
19,LaceyLoreneA,Lacey L Nielsen,2349461766,771425872310075392,/LaceyLoreneA/status/771425872310075392,2016-09-01 19:13:55,1472757235,1,0,2,0,,,,First class for this mini getaway!  #Switzerland #zurich #UnitedAirlines #thenielsenstravel #pilotsdaughterpic.twitter.com/b6eBnkNkbG,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">First class for this mini getaway! <img alt=""✈️"" aria-label=""Emoji: Airplane"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2708.png"" title=""Airplane""/><img alt=""🇨🇭"" aria-label=""Emoji: Flag of Switzerland"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f1e8-1f1ed.png"" title=""Flag of Switzerland""/> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Switzerland?src=hash""><s>#</s><b>Switzerland</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/zurich?src=hash""><s>#</s><b>zurich</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/thenielsenstravel?src=hash""><s>#</s><b>thenielsenstravel</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/pilotsdaughter?src=hash""><s>#</s><b>pilotsdaughter</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/b6eBnkNkbG"">pic.twitter.com/b6eBnkNkbG</a></p>"
20,gabybiondi,Gabriel Biondi,186234123,772940732201959424,/gabybiondi/status/772940732201959424,2016-09-05 23:33:25,1473118405,0,0,0,0,,,,El servicio de #UnitedAirlines a La #Habana empieza a fines de noviembre http://turismoenunclick.com/el-servicio-de-united-airlines-la-habana-empieza-fines-de-noviembre/ …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">El servicio de <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> a La <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Habana?src=hash""><s>#</s><b>Habana</b></a> empieza a fines de noviembre <a class=""twitter-timeline-link"" data-expanded-url=""http://turismoenunclick.com/el-servicio-de-united-airlines-la-habana-empieza-fines-de-noviembre/"" dir=""ltr"" href=""https://t.co/ei90yjBGrX"" rel=""nofollow noopener"" target=""_blank"" title=""http://turismoenunclick.com/el-servicio-de-united-airlines-la-habana-empieza-fines-de-noviembre/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">turismoenunclick.com/el-servicio-de</span><span class=""invisible"">-united-airlines-la-habana-empieza-fines-de-noviembre/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
21,todoenunclick,Todo en un click,35610707,772940718499168257,/todoenunclick/status/772940718499168257,2016-09-05 23:33:22,1473118402,0,0,0,0,,,,El servicio de #UnitedAirlines a La #Habana empieza a fines de noviembre http://www.todoenunclick.com/servicio-united-airlines-la-habana-empieza-fines-noviembre/ …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">El servicio de <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> a La <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Habana?src=hash""><s>#</s><b>Habana</b></a> empieza a fines de noviembre <a class=""twitter-timeline-link"" data-expanded-url=""http://www.todoenunclick.com/servicio-united-airlines-la-habana-empieza-fines-noviembre/"" dir=""ltr"" href=""https://t.co/kXKAWpKEBk"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.todoenunclick.com/servicio-united-airlines-la-habana-empieza-fines-noviembre/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">todoenunclick.com/servicio-unite</span><span class=""invisible"">d-airlines-la-habana-empieza-fines-noviembre/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
