,username,fullname,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,replies,retweets,likes,is_retweet,retweeter_username,retweeter_userid,retweet_id,text,html
101,cheapflightsEUR,Cheap Flights,3425500636,793603347567742976,/cheapflightsEUR/status/793603347567742976,2016-11-01 23:59:17,1478044757,0,0,0,0,,,,"HOT!! Chicago to Barbados for only $190 roundtrip with JetBlue
http://www.secretflying.com/2016/chicago-to-barbados-for-only-254-return/ … pic.twitter.com/qnj1PFnPKz RT SecretFlying #CheapFli…","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">HOT!! Chicago to Barbados for only $190 roundtrip with <strong>JetBlue</strong>
<a class=""twitter-timeline-link"" data-expanded-url=""http://www.secretflying.com/2016/chicago-to-barbados-for-only-254-return/"" dir=""ltr"" href=""https://t.co/uW82UdfWxH"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.secretflying.com/2016/chicago-to-barbados-for-only-254-return/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">secretflying.com/2016/chicago-t</span><span class=""invisible"">o-barbados-for-only-254-return/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/qnj1PFnPKz"">pic.twitter.com/qnj1PFnPKz</a> RT SecretFlying <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/CheapFli?src=hash""><s>#</s><b>CheapFli</b></a>…</p>"
102,QueeenKkayy,Kacey🥀,3287012268,793603329700073472,/QueeenKkayy/status/793603329700073472,2016-11-01 23:59:12,1478044752,1,0,0,0,,,,do it then. I like to fly with JetBlue.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">do it then. I like to fly with <strong>JetBlue</strong>.</p>"
103,JetBlue,JetBlue Airways,6449282,793603038577627140,/JetBlue/status/793603038577627140,2016-11-01 23:58:03,1478044683,1,0,0,0,,,,Fares are limited at each price point so the fare she chose may have sold out. Also make sure you're choosing the same fare option.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Fares are limited at each price point so the fare she chose may have sold out. Also make sure you're choosing the same fare option.</p>"
104,SecretFlying,Secret Flying,2758345674,793602969258328064,/SecretFlying/status/793602969258328064,2016-11-01 23:57:46,1478044666,0,5,7,0,,,,"HOT!! Chicago to Barbados for only $190 roundtrip with @JetBlue
http://www.secretflying.com/2016/chicago-to-barbados-for-only-254-return/ …pic.twitter.com/cD5an2oSi8","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">HOT!! Chicago to Barbados for only $190 roundtrip with <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a>
<a class=""twitter-timeline-link"" data-expanded-url=""http://www.secretflying.com/2016/chicago-to-barbados-for-only-254-return/"" dir=""ltr"" href=""https://t.co/yxjj2vzz2u"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.secretflying.com/2016/chicago-to-barbados-for-only-254-return/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">secretflying.com/2016/chicago-t</span><span class=""invisible"">o-barbados-for-only-254-return/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/cD5an2oSi8"">pic.twitter.com/cD5an2oSi8</a></p>"
105,TRNasty,Tim N.,928657298,793602868469178368,/TRNasty/status/793602868469178368,2016-11-01 23:57:22,1478044642,0,0,0,0,,,,i guess i should buy your stock bc this is some business you run. Just jack prices when u see one person buy. #JetBlue,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">i guess i should buy your stock bc this is some business you run. Just jack prices when u see one person buy. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/JetBlue?src=hash""><s>#</s><b><strong>JetBlue</strong></b></a></p>"
106,alligagliardi,Allison Gagliardi,98179707,793602828157743104,/alligagliardi/status/793602828157743104,2016-11-01 23:57:13,1478044633,2,0,0,0,,,,"@JetBlue, I've spent 30 minutes trying to figure out how to purchase a checked bag online. Care to send the link?","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a>, I've spent 30 minutes trying to figure out how to purchase a checked bag online. Care to send the link?</p>"
107,TRNasty,Tim N.,928657298,793602329467559936,/TRNasty/status/793602329467559936,2016-11-01 23:55:14,1478044514,2,0,0,0,,,,"@JetBlue riddle me this. My fiancé booked a flight sunday for 4,800 points, 1 min later i tried to do same, its now 19,600 pts. Why?","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> riddle me this. My fiancé booked a flight sunday for 4,800 points, 1 min later i tried to do same, its now 19,600 pts. Why?</p>"
108,JetBlue,JetBlue Airways,6449282,793601667887460353,/JetBlue/status/793601667887460353,2016-11-01 23:52:36,1478044356,0,4,29,0,,,,"Can't wait to laugh, cry and #standupforheroes with Jon, Jerry, Louis and Bruce tonight!pic.twitter.com/w9bQthcJoO","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Can't wait to laugh, cry and <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/standupforheroes?src=hash""><s>#</s><b>standupforheroes</b></a> with Jon, Jerry, Louis and Bruce tonight!<a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/w9bQthcJoO"">pic.twitter.com/w9bQthcJoO</a></p>"
109,JetBlue,JetBlue Airways,6449282,793601211639398400,/JetBlue/status/793601211639398400,2016-11-01 23:50:47,1478044247,0,2,3,0,,,,Happy to help!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Happy to help!</p>"
110,JetBlue,JetBlue Airways,6449282,793601207730315264,/JetBlue/status/793601207730315264,2016-11-01 23:50:46,1478044246,1,0,0,0,,,,We can help! Please send your confirmation code here:https://twitter.com/messages/compose?recipient_id=6449282 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">We can help! Please send your confirmation code here:<a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/messages/compose?recipient_id=6449282"" dir=""ltr"" href=""https://t.co/xSmyP7Lfyg"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/messages/compose?recipient_id=6449282""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/messages/compo</span><span class=""invisible"">se?recipient_id=6449282</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
111,RedHeadedGurl,C,45112336,793600918201729024,/RedHeadedGurl/status/793600918201729024,2016-11-01 23:49:37,1478044177,1,0,0,0,,,,"It is within the 2 week window! I didn't see how to do that on the website?Guidance, please? And TY for reaching out.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">It is within the 2 week window! I didn't see how to do that on the website?Guidance, please? And TY for reaching out.</p>"
112,cchaiti,cchaiti,61545788,793600717948846080,/cchaiti/status/793600717948846080,2016-11-01 23:48:50,1478044130,1,1,1,0,,,,Huge thanks to @JetBlue for waiving checked bag fees for our recent surgical team headed to Haiti for #HurricaneMatthew relief! Mesi anpil!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Huge thanks to <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> for waiving checked bag fees for our recent surgical team headed to Haiti for <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/HurricaneMatthew?src=hash""><s>#</s><b>HurricaneMatthew</b></a> relief! Mesi anpil!</p>"
113,marjanaheims,Marjan H,793513431328559104,793600217522249728,/marjanaheims/status/793600217522249728,2016-11-01 23:46:50,1478044010,0,0,0,0,,,,@Emirates Terrible service! Tried to call me a noshow when I was in from RIC on a CONNECTING FLIGHT! Thanks to @JetBlue airlines who helped,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""821045162"" dir=""ltr"" href=""/emirates""><s>@</s><b>Emirates</b></a> Terrible service! Tried to call me a noshow when I was in from RIC on a CONNECTING FLIGHT! Thanks to <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> airlines who helped</p>"
114,SEO_News24,SEO News,1321027728,793600069874376704,/SEO_News24/status/793600069874376704,2016-11-01 23:46:15,1478043975,0,0,0,0,,,,"Cause marketing: Examples from Uber, Starbucks & JetBlue http://ift.tt/2ee1NNY 

Cause marketing seems to be pretty noticeable at the mom…","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Cause marketing: Examples from Uber, Starbucks &amp; <strong>JetBlue</strong> <a class=""twitter-timeline-link"" data-expanded-url=""http://ift.tt/2ee1NNY"" dir=""ltr"" href=""https://t.co/A5UI0tfS4d"" rel=""nofollow noopener"" target=""_blank"" title=""http://ift.tt/2ee1NNY""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">ift.tt/2ee1NNY</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a>

Cause marketing seems to be pretty noticeable at the mom…</p>"
115,JetBlue,JetBlue Airways,6449282,793599840571777025,/JetBlue/status/793599840571777025,2016-11-01 23:45:21,1478043921,0,0,0,0,,,,...depending on which fare you've purchased. 2/2,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">...depending on which fare you've purchased. 2/2</p>"
116,JetBlue,JetBlue Airways,6449282,793599838747099137,/JetBlue/status/793599838747099137,2016-11-01 23:45:20,1478043920,1,0,0,0,,,,"If the original purchase date is within the last 14 days, we'll honor the lower fare. Otherwise, there's a fee,... 1/2","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">If the original purchase date is within the last 14 days, we'll honor the lower fare. Otherwise, there's a fee,... 1/2</p>"
117,think_bluesky,Think Blue Sky,355132304,793599721185042432,/think_bluesky/status/793599721185042432,2016-11-01 23:44:52,1478043892,0,0,0,0,,,,"Lyft, JetBlue entering ground-to-air partnership https://lnkd.in/g6EnS9X ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Lyft, <strong>JetBlue</strong> entering ground-to-air partnership <a class=""twitter-timeline-link"" data-expanded-url=""https://lnkd.in/g6EnS9X"" dir=""ltr"" href=""https://t.co/QMNbxNCvbS"" rel=""nofollow noopener"" target=""_blank"" title=""https://lnkd.in/g6EnS9X""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">lnkd.in/g6EnS9X</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
118,RedHeadedGurl,C,45112336,793599422177378304,/RedHeadedGurl/status/793599422177378304,2016-11-01 23:43:41,1478043821,2,0,0,0,,,,"So, if fares drop on @jetblue after I've booked my flights, I can't get the difference back in a credit? That sucks","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">So, if fares drop on <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>jetblue</strong></b></a> after I've booked my flights, I can't get the difference back in a credit? That sucks</p>"
119,xdudsz,duds,2370947701,793598002661208064,/xdudsz/status/793598002661208064,2016-11-01 23:38:02,1478043482,1,0,0,0,,,,"ya, I live 5 mins away from jet blue and shit where we play PG for Florida","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">ya, I live 5 mins away from <strong>jet blue</strong> and shit where we play PG for Florida</p>"
120,FredDiesel,Fred Rivera,40564556,797226903635628032,/FredDiesel/status/797226903635628032,2016-11-11 23:58:00,1478908680,0,0,2,0,,,,anniversary getaway weekend with baranquilla barbie on @JetBlue FLL to LAS #VivaLasVegas – at Fort Lauderdale-Hollywood International Airport (FLL),"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">anniversary getaway weekend with baranquilla barbie on <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> FLL to LAS <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/VivaLasVegas?src=hash""><s>#</s><b>VivaLasVegas</b></a><span class=""tweet-poi-geo-text""> – at <a class=""js-nav u-textUserColorHover js-geo-pivot-link"" data-nav=""search"" data-place-id=""07d9e3fefe080000"" href=""/search?q=place%3A07d9e3fefe080000"">Fort Lauderdale-Hollywood International Airport (FLL)</a></span></p>"
121,JetBlue,JetBlue Airways,6449282,797226577117540353,/JetBlue/status/797226577117540353,2016-11-11 23:56:42,1478908602,0,0,0,0,,,,"Grab some snacks and enjoy the movie, Dave! :)","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Grab some snacks and enjoy the movie, Dave! :)</p>"
122,iGiveDoYou,iGive,56828852,797226540639649792,/iGiveDoYou/status/797226540639649792,2016-11-11 23:56:33,1478908593,0,0,0,0,,,,Traveling soon? Veterans Advantage is offering exclusive Military savings for 5% off JetBlue travel.... http://fb.me/PAo6qMij ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Traveling soon? Veterans Advantage is offering exclusive Military savings for 5% off <strong>JetBlue</strong> travel.... <a class=""twitter-timeline-link"" data-expanded-url=""http://fb.me/PAo6qMij"" dir=""ltr"" href=""https://t.co/ADqZsbF1u5"" rel=""nofollow noopener"" target=""_blank"" title=""http://fb.me/PAo6qMij""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">fb.me/PAo6qMij</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
123,twoifbyair,Two If By Air,3865924696,797226403938893824,/twoifbyair/status/797226403938893824,2016-11-11 23:56:01,1478908561,0,0,0,0,,,,"ooof. Well, worth checking out. I'm sticking around for the tree trip raffle then heading out","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">ooof. Well, worth checking out. I'm sticking around for the tree trip raffle then heading out</p>"
124,DWB_34,Dave Baldwin,477174890,797226295751045120,/DWB_34/status/797226295751045120,2016-11-11 23:55:35,1478908535,4,1,5,0,,,,"Watching ""sandlot"" on @JetBlue as I head out to San Diego for the @MiamiDolphins game. Great way to wind down the wkpic.twitter.com/QGH8I4dCPh","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Watching ""sandlot"" on <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> as I head out to San Diego for the <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""19853312"" dir=""ltr"" href=""/MiamiDolphins""><s>@</s><b>MiamiDolphins</b></a> game. Great way to wind down the wk<a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/QGH8I4dCPh"">pic.twitter.com/QGH8I4dCPh</a></p>"
125,JetBlue,JetBlue Airways,6449282,797226046043160580,/JetBlue/status/797226046043160580,2016-11-11 23:54:35,1478908475,0,0,0,0,,,,Drat! Our crew will check out the TV situation once you're in the air.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Drat! Our crew will check out the TV situation once you're in the air.</p>"
126,lauravecsey,laura vecsey,14171559,797226042729631744,/lauravecsey/status/797226042729631744,2016-11-11 23:54:34,1478908474,0,0,0,0,,,,Cool RT @JetBlue: What's Old is Blue Again: Introducing our 1960s-style retrojet livery:  ... http://tmi.me/1fgpMB ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Cool RT <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a>: What's Old is Blue Again: Introducing our 1960s-style retrojet livery:  ... <a class=""twitter-timeline-link"" data-expanded-url=""http://tmi.me/1fgpMB"" dir=""ltr"" href=""https://t.co/3lsKwJuXO6"" rel=""nofollow noopener"" target=""_blank"" title=""http://tmi.me/1fgpMB""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">tmi.me/1fgpMB</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
127,SouthpawCapture,Eric,299852810,797226004007841792,/SouthpawCapture/status/797226004007841792,2016-11-11 23:54:25,1478908465,0,1,5,0,,,,@jetblue retrojet. @DonUselmann @Jazzap put on a good show this afternoon.pic.twitter.com/KcKvKBqXrg,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>jetblue</strong></b></a> retrojet. <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""554311532"" dir=""ltr"" href=""/DonUselmann""><s>@</s><b>DonUselmann</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""19136209"" dir=""ltr"" href=""/Jazzap""><s>@</s><b>Jazzap</b></a> put on a good show this afternoon.<a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/KcKvKBqXrg"">pic.twitter.com/KcKvKBqXrg</a></p>"
128,HAbbott4,Heather Abbott,24421514,797225953160261637,/HAbbott4/status/797225953160261637,2016-11-11 23:54:13,1478908453,0,0,0,0,,,,That's silly. I never pay attention on PDX flights as they're so late but I was running late today so this has been very helpful.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">That's silly. I never pay attention on PDX flights as they're so late but I was running late today so this has been very helpful.</p>"
129,DC_Informer,Washington Informer,301248442,797225917588324352,/DC_Informer/status/797225917588324352,2016-11-11 23:54:05,1478908445,0,0,0,0,,,,"Ground Operations Crew PT – JetBlue Airways Corporation – Washington, DC – Washington Job http://washington-informer.com/19712/ground-operations-crew-pt-jetblue-airways-corporation-washington-dc-washington-job/ …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Ground Operations Crew PT – <strong>JetBlue</strong> Airways Corporation – Washington, DC – Washington Job <a class=""twitter-timeline-link"" data-expanded-url=""http://washington-informer.com/19712/ground-operations-crew-pt-jetblue-airways-corporation-washington-dc-washington-job/"" dir=""ltr"" href=""https://t.co/Yg20RBhBcx"" rel=""nofollow noopener"" target=""_blank"" title=""http://washington-informer.com/19712/ground-operations-crew-pt-jetblue-airways-corporation-washington-dc-washington-job/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">washington-informer.com/19712/ground-o</span><span class=""invisible"">perations-crew-pt-jetblue-airways-corporation-washington-dc-washington-job/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
130,WandrMe,Seth Miller,66185093,797225691100102656,/WandrMe/status/797225691100102656,2016-11-11 23:53:11,1478908391,1,0,0,0,,,,PSP doesn't get them. Nor do SEA & PDX.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">PSP doesn't get them. Nor do SEA &amp; PDX.</p>"
131,twoifbyair,Two If By Air,3865924696,797225034951573504,/twoifbyair/status/797225034951573504,2016-11-11 23:50:34,1478908234,1,0,1,0,,,,"yea I'm pretty sure this is the public price I saw floating around today, but it's an awesome marketing activation","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">yea I'm pretty sure this is the public price I saw floating around today, but it's an awesome marketing activation</p>"
132,Via_Kay,Olivia Krapf,143961613,797225024461701120,/Via_Kay/status/797225024461701120,2016-11-11 23:50:32,1478908232,0,0,0,0,,,,Shoutout emergency row seating!   #JetBlue #ExtraLegRoom,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Shoutout emergency row seating!  <img alt=""🙌🏼"" aria-label=""Emoji: Person raising both hands in celebration (medium light skin tone)"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f64c-1f3fc.png"" title=""Person raising both hands in celebration (medium light skin tone)""/> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/JetBlue?src=hash""><s>#</s><b><strong>JetBlue</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/ExtraLegRoom?src=hash""><s>#</s><b>ExtraLegRoom</b></a></p>"
133,tracinnasv,Tracinnasv,1053949272,797224728452734976,/tracinnasv/status/797224728452734976,2016-11-11 23:49:21,1478908161,1,0,0,0,,,,Darn Heather! I would greet you w/ balloons and puppies but I'm out of town! lol,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Darn Heather! I would greet you w/ balloons and puppies but I'm out of town! lol</p>"
134,HAbbott4,Heather Abbott,24421514,797224477704802304,/HAbbott4/status/797224477704802304,2016-11-11 23:48:21,1478908101,1,0,0,0,,,,I thought they were?,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I thought they were?</p>"
135,HAbbott4,Heather Abbott,24421514,797224299203612672,/HAbbott4/status/797224299203612672,2016-11-11 23:47:39,1478908059,0,0,1,0,,,,Thank you!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Thank you!</p>"
136,jennxlai,jennifer lai,18562128,797224225379487744,/jennxlai/status/797224225379487744,2016-11-11 23:47:21,1478908041,0,0,0,0,,,,"Watched the #FRASWE match on the plane 'cause @jetblue is wonderful! Great match, boys! #AllezLesBleus","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Watched the <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/FRASWE?src=hash""><s>#</s><b>FRASWE</b></a> match on the plane 'cause <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>jetblue</strong></b></a> is wonderful! Great match, boys! <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/AllezLesBleus?src=hash""><s>#</s><b>AllezLesBleus</b></a></p>"
137,Beepop_Agency,Beepop,788277463604396032,797224216420556804,/Beepop_Agency/status/797224216420556804,2016-11-11 23:47:19,1478908039,0,0,0,0,,,,JetBlue RetroJet: http://ift.tt/2fJaZ0x ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><strong>JetBlue</strong> RetroJet: <a class=""twitter-timeline-link"" data-expanded-url=""http://ift.tt/2fJaZ0x"" dir=""ltr"" href=""https://t.co/WEPXM1RxVY"" rel=""nofollow noopener"" target=""_blank"" title=""http://ift.tt/2fJaZ0x""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">ift.tt/2fJaZ0x</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
138,WandrMe,Seth Miller,66185093,797223894239350784,/WandrMe/status/797223894239350784,2016-11-11 23:46:02,1478907962,1,0,0,0,,,,Jealous you get the real meals on board. Wish @JetBlue  had them on all the transcons.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Jealous you get the real meals on board. Wish <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a>  had them on all the transcons.</p>"
139,fly_BUR,Hollywood Burbank ✈️,154286168,797223857337692160,/fly_BUR/status/797223857337692160,2016-11-11 23:45:53,1478907953,1,0,0,0,,,,Safe travels!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Safe travels!</p>"
140,junkmailjohndo1,John Doe,795854558580785152,796140042968305664,/junkmailjohndo1/status/796140042968305664,2016-11-08 23:59:12,1478649552,0,0,0,0,,,,"I just earned the ""Avis Cruiser"" badge! #TrueBlueBadges https://badges.jetblue.com/map/u/Erik/nkGbcq?badge=avis_maven_3 … #TrueBlueBadges @JetBlue","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I just earned the ""Avis Cruiser"" badge! <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/TrueBlueBadges?src=hash""><s>#</s><b>TrueBlueBadges</b></a> <a class=""twitter-timeline-link"" data-expanded-url=""https://badges.jetblue.com/map/u/Erik/nkGbcq?badge=avis_maven_3"" dir=""ltr"" href=""https://t.co/pxMErjdugk"" rel=""nofollow noopener"" target=""_blank"" title=""https://badges.jetblue.com/map/u/Erik/nkGbcq?badge=avis_maven_3""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">badges.jetblue.com/map/u/Erik/nkG</span><span class=""invisible"">bcq?badge=avis_maven_3</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/TrueBlueBadges?src=hash""><s>#</s><b>TrueBlueBadges</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a></p>"
