,username,fullname,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,replies,retweets,likes,is_retweet,retweeter_username,retweeter_userid,retweet_id,text,html
10,IaYV,IamYourVillain,229507388,521810067478163456,/IaYV/status/521810067478163456,2014-10-13 23:49:49,1413244189,1,0,0,0,,,,"MIAMI  |  2014 
#LostinAmerica
@jetblue http://instagram.com/p/uHJnChtOLy/ ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""it"">MIAMI  |  2014 
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/LostinAmerica?src=hash""><s>#</s><b>LostinAmerica</b></a>
<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>jetblue</strong></b></a> <a class=""twitter-timeline-link"" data-expanded-url=""http://instagram.com/p/uHJnChtOLy/"" dir=""ltr"" href=""http://t.co/JM5hnQrAaP"" rel=""nofollow noopener"" target=""_blank"" title=""http://instagram.com/p/uHJnChtOLy/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">instagram.com/p/uHJnChtOLy/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
11,bcota5,Bryce Cota,926758663,521810011866267649,/bcota5/status/521810011866267649,2014-10-13 23:49:36,1413244176,0,0,0,0,,,,Had a great time at PG Underclass down in Fort Myers @ JetBlue Park http://instagram.com/p/uHJlbaiQ-L/ ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Had a great time at PG Underclass down in Fort Myers @ <strong>JetBlue</strong> Park <a class=""twitter-timeline-link"" data-expanded-url=""http://instagram.com/p/uHJlbaiQ-L/"" dir=""ltr"" href=""http://t.co/8AeewXiJje"" rel=""nofollow noopener"" target=""_blank"" title=""http://instagram.com/p/uHJlbaiQ-L/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">instagram.com/p/uHJlbaiQ-L/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
12,georevilo,✨geo ✨,260360190,521809967490154496,/georevilo/status/521809967490154496,2014-10-13 23:49:25,1413244165,0,0,0,0,,,,"Rofl, you can't download the official #Jetblue app using jetblue's free Wi-Fi because Google play isn't one of the sites jetblue allows.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Rofl, you can't download the official <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Jetblue?src=hash""><s>#</s><b><strong>Jetblue</strong></b></a> app using <strong>jetblue</strong>'s free Wi-Fi because Google play isn't one of the sites <strong>jetblue</strong> allows.</p>"
13,georevilo,✨geo ✨,260360190,521809243200950272,/georevilo/status/521809243200950272,2014-10-13 23:46:32,1413243992,0,0,0,0,,,,Jetblue's free Wi-Fi only works in the US which is problematic on a flight that gets rerouted over Canada,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>Jetblue</strong>'s free Wi-Fi only works in the US which is problematic on a flight that gets rerouted over Canada</p>"
14,JetBlue,JetBlue Airways,6449282,521808991417290752,/JetBlue/status/521808991417290752,2014-10-13 23:45:32,1413243932,0,0,1,0,,,,"@PennyRedstar Well we HEART you too, Penny! Thanks for being such a trooper! Let us know if there's anything we can do to help! :) #LOVE","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""23868245"" dir=""ltr"" href=""/PennyRedstar""><s>@</s><b>PennyRedstar</b></a> Well we HEART you too, Penny! Thanks for being such a trooper! Let us know if there's anything we can do to help! :) <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/LOVE?src=hash""><s>#</s><b>LOVE</b></a></p>"
15,JetBlue,JetBlue Airways,6449282,521808869459496960,/JetBlue/status/521808869459496960,2014-10-13 23:45:03,1413243903,0,0,0,0,,,,"@steadyslife We're happy to help! Thanks for the shout-out, Steph!","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1188991"" dir=""ltr"" href=""/steadyslife""><s>@</s><b>steadyslife</b></a> We're happy to help! Thanks for the shout-out, Steph!</p>"
16,JetBlue,JetBlue Airways,6449282,521808204272250881,/JetBlue/status/521808204272250881,2014-10-13 23:42:25,1413243745,0,0,0,0,,,,"@EricaEricalippe If it's an emergency, please ring the call button and get their attention. We want to be sure you're okay!","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">@EricaEricalippe If it's an emergency, please ring the call button and get their attention. We want to be sure you're okay!</p>"
17,PennyRedstar,Christine McGrath,23868245,521807945403998208,/PennyRedstar/status/521807945403998208,2014-10-13 23:41:23,1413243683,1,0,0,0,,,,I heart @jetblue!  Even when there's a delay.  Communication is great! Will only fly Blue!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I heart <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>jetblue</strong></b></a>!  Even when there's a delay.  Communication is great! Will only fly Blue!</p>"
18,JetBlue,JetBlue Airways,6449282,521807756110868480,/JetBlue/status/521807756110868480,2014-10-13 23:40:38,1413243638,0,0,1,0,,,,@adasofia We're so glad to hear Chuck is looking out for you! We'll have you on your way here soon.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""26788990"" dir=""ltr"" href=""/adasofia""><s>@</s><b>adasofia</b></a> We're so glad to hear Chuck is looking out for you! We'll have you on your way here soon.</p>"
19,steadyslife,Steph Eds,1188991,521807529513611265,/steadyslife/status/521807529513611265,2014-10-13 23:39:44,1413243584,1,0,0,0,,,,Thank you @JetBlue for being proactive & scheduling passengers on alt. flights out of PR. Friends on other airlines didn't have such luck.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Thank you <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> for being proactive &amp; scheduling passengers on alt. flights out of PR. Friends on other airlines didn't have such luck.</p>"
20,regulluz,Daurys,14063367,526885946763902976,/regulluz/status/526885946763902976,2014-10-27 23:59:33,1414454373,0,0,0,0,,,,@JetBlue Thank U!! Enjoy the view :-),"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> Thank U!! Enjoy the view :-)</p>"
21,urbanjibaro,George Torres,14272312,526885396266123264,/urbanjibaro/status/526885396266123264,2014-10-27 23:57:22,1414454242,1,0,1,0,,,,Pleasant surprise... My most traveled route on @JetBlue has wi-fi. I love you guys more than words I can fit in this tweet.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Pleasant surprise... My most traveled route on <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> has wi-fi. I love you guys more than words I can fit in this tweet.</p>"
22,KarlSakas,Karl Sakas,36556587,526885041708597249,/KarlSakas/status/526885041708597249,2014-10-27 23:55:57,1414454157,0,0,1,0,,,,From the archives: Did Apple jump the shark? A lesson from JetBlue http://karlsakas.com/did-apple-jump-the-shark/ …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">From the archives: Did Apple jump the shark? A lesson from <strong>JetBlue</strong> <a class=""twitter-timeline-link"" data-expanded-url=""http://karlsakas.com/did-apple-jump-the-shark/"" dir=""ltr"" href=""http://t.co/NGf43VU4yJ"" rel=""nofollow noopener"" target=""_blank"" title=""http://karlsakas.com/did-apple-jump-the-shark/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">karlsakas.com/did-apple-jump</span><span class=""invisible"">-the-shark/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
23,tuckerwwe,TUCKy,930707490,526884875174158336,/tuckerwwe/status/526884875174158336,2014-10-27 23:55:17,1414454117,0,0,0,0,,,,@soflinfo #FLPlanePull is FIVE days away! Come cheer us on in the @JetBlue Hangar at Orlando International Airport 11-1,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""29518938"" dir=""ltr"" href=""/soflinfo""><s>@</s><b>soflinfo</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/FLPlanePull?src=hash""><s>#</s><b>FLPlanePull</b></a> is FIVE days away! Come cheer us on in the <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> Hangar at Orlando International Airport 11-1</p>"
24,HAbbott4,Heather Abbott,24421514,526883957749862400,/HAbbott4/status/526883957749862400,2014-10-27 23:51:39,1414453899,0,0,0,0,,,,Love seeing @JetBlue #BlueBravest get painted RT @JohnnyJet: JetBlue hires former firefighters as flight attendants http://www.cbsnews.com/news/new-york-firefighters-taking-to-the-skies-as-flight-attendants-with-jetblue/ …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Love seeing <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/BlueBravest?src=hash""><s>#</s><b>BlueBravest</b></a> get painted RT <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""14264854"" dir=""ltr"" href=""/JohnnyJet""><s>@</s><b>JohnnyJet</b></a>: <strong>JetBlue</strong> hires former firefighters as flight attendants <a class=""twitter-timeline-link"" data-expanded-url=""http://www.cbsnews.com/news/new-york-firefighters-taking-to-the-skies-as-flight-attendants-with-jetblue/"" dir=""ltr"" href=""http://t.co/52zAh4ik5X"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.cbsnews.com/news/new-york-firefighters-taking-to-the-skies-as-flight-attendants-with-jetblue/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">cbsnews.com/news/new-york-</span><span class=""invisible"">firefighters-taking-to-the-skies-as-flight-attendants-with-jetblue/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
25,alexus_lanae,OCT.26,923967072,526883143132139520,/alexus_lanae/status/526883143132139520,2014-10-27 23:48:24,1414453704,1,0,0,0,,,,“@JetBlue_11: Got the skins tonight” that's cause we ahead of yall in division ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">“<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""531828803"" dir=""ltr"" href=""/JetBlue_11""><s>@</s><b><strong>JetBlue</strong>_11</b></a>: Got the skins tonight” that's cause we ahead of yall in division <img alt=""😛"" aria-label=""Emoji: Face with stuck-out tongue"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f61b.png"" title=""Face with stuck-out tongue""/></p>"
26,juandagod,juan d lopez,219806561,526882938508410880,/juandagod/status/526882938508410880,2014-10-27 23:47:36,1414453656,0,0,0,0,,,,"So I said to the flight attendant""is jet blue biases against fat people""and I got the row with the… http://instagram.com/p/urMfBeq0uK/ ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">So I said to the flight attendant""is <strong>jet blue</strong> biases against fat people""and I got the row with the… <a class=""twitter-timeline-link"" data-expanded-url=""http://instagram.com/p/urMfBeq0uK/"" dir=""ltr"" href=""http://t.co/wccNRfa1Yq"" rel=""nofollow noopener"" target=""_blank"" title=""http://instagram.com/p/urMfBeq0uK/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">instagram.com/p/urMfBeq0uK/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
27,_farahhh,فرح,2703324930,526882653165723649,/_farahhh/status/526882653165723649,2014-10-27 23:46:28,1414453588,0,0,3,0,,,,s/o to JetBlue for having wifi on the plane,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">s/o to <strong>JetBlue</strong> for having wifi on the plane</p>"
28,JetBlue,JetBlue Airways,6449282,526882572081831936,/JetBlue/status/526882572081831936,2014-10-27 23:46:08,1414453568,0,0,0,0,,,,"@firstnofear AWESOME! Glad to hear it, Diane! Enjoy your meal, and don't forget to leave room for our yummy snacks! ;) #Cheers","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""435870754"" dir=""ltr"" href=""/firstnofear""><s>@</s><b>firstnofear</b></a> AWESOME! Glad to hear it, Diane! Enjoy your meal, and don't forget to leave room for our yummy snacks! ;) <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Cheers?src=hash""><s>#</s><b>Cheers</b></a></p>"
29,FortuneMagazine,FORTUNE,25053299,526882300362240001,/FortuneMagazine/status/526882300362240001,2014-10-27 23:45:04,1414453504,2,15,11,0,,,,JetBlue has hired an in-house wine expert for its premium Mint passengers http://for.tn/1xxkjUf ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>JetBlue</strong> has hired an in-house wine expert for its premium Mint passengers <a class=""twitter-timeline-link"" data-expanded-url=""http://for.tn/1xxkjUf"" dir=""ltr"" href=""http://t.co/zklFhOh4gG"" rel=""nofollow noopener"" target=""_blank"" title=""http://for.tn/1xxkjUf""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">for.tn/1xxkjUf</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
30,JetBlue,JetBlue Airways,6449282,526882275091550208,/JetBlue/status/526882275091550208,2014-10-27 23:44:58,1414453498,0,0,0,0,,,,@LawWala Please follow up with our TrueBlue team - they're the best resource in this situation. Thank you!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1679932526"" dir=""ltr"" href=""/LawWala""><s>@</s><b>LawWala</b></a> Please follow up with our TrueBlue team - they're the best resource in this situation. Thank you!</p>"
31,MGKatz036,Michael Katz,5751162,526882016453988352,/MGKatz036/status/526882016453988352,2014-10-27 23:43:56,1414453436,0,0,1,0,,,,"@amcj1 there are no good carriers. it’s all a race to the bottom. in personal experience, jetblue and virgin america are meh.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1337453150"" dir=""ltr"" href=""/amcj1""><s>@</s><b>amcj1</b></a> there are no good carriers. it’s all a race to the bottom. in personal experience, <strong>jetblue</strong> and virgin america are meh.</p>"
32,firstnofear,Diane Fears,435870754,526881938075033600,/firstnofear/status/526881938075033600,2014-10-27 23:43:37,1414453417,3,0,0,0,,,,Thanks @JetBlue for the TSA Pre sure made quickly through security at JKF! Now I have plenty of time for a good meal at #DeepBlue.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Thanks <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> for the TSA Pre<img alt=""✅"" aria-label=""Emoji: White heavy check mark"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2705.png"" title=""White heavy check mark""/> sure made quickly through security at JKF! Now I have plenty of time for a good meal at <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/DeepBlue?src=hash""><s>#</s><b>DeepBlue</b></a>.</p>"
33,RunsforCookies,Katie Foster,408767259,526881718909677569,/RunsforCookies/status/526881718909677569,2014-10-27 23:42:45,1414453365,1,0,0,0,,,,"@GooberMonkey78 @JetBlue Yeah, I thought the flight attendant made up that ""rule"", but I tweeted Jet Blue, and they confirmed it. Not cool!","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""27628698"" dir=""ltr"" href=""/GooberMonkey78""><s>@</s><b>GooberMonkey78</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> Yeah, I thought the flight attendant made up that ""rule"", but I tweeted <strong>Jet Blue</strong>, and they confirmed it. Not cool!</p>"
34,Meghan_Ann652,Meghan Ann,634240153,526881181279977473,/Meghan_Ann652/status/526881181279977473,2014-10-27 23:40:37,1414453237,0,0,0,0,,,,"It's a good thing that the JetBlue app just told me I landed, I was worried!!!","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">It's a good thing that the <strong>JetBlue</strong> app just told me I landed, I was worried!!!</p>"
35,360Connect,360Connect,73725383,526881066813231104,/360Connect/status/526881066813231104,2014-10-27 23:40:09,1414453209,0,0,0,0,,,,"Jet Blue - Listening to their customers PAYS off! - https://bitly.com/shorten/ , #analytics, #crm, #cxp http://ow.ly/Dproo ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>Jet Blue</strong> - Listening to their customers PAYS off! - <a class=""twitter-timeline-link"" data-expanded-url=""https://bitly.com/shorten/"" dir=""ltr"" href=""https://t.co/i0mpSQTr22"" rel=""nofollow noopener"" target=""_blank"" title=""https://bitly.com/shorten/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">bitly.com/shorten/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a>, <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/analytics?src=hash""><s>#</s><b>analytics</b></a>, <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/crm?src=hash""><s>#</s><b>crm</b></a>, <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/cxp?src=hash""><s>#</s><b>cxp</b></a> <a class=""twitter-timeline-link"" data-expanded-url=""http://ow.ly/Dproo"" dir=""ltr"" href=""http://t.co/ZFbnHdNUgX"" rel=""nofollow noopener"" target=""_blank"" title=""http://ow.ly/Dproo""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">ow.ly/Dproo</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
