,username,fullname,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,replies,retweets,likes,is_retweet,retweeter_username,retweeter_userid,retweet_id,text,html
18,nellriccio,Nell Riccio,113170159,564932970864058369,/nellriccio/status/564932970864058369,2015-02-09 23:44:50,1423525490,2,0,1,0,,,,I really love @JetBlue right now. Thanks for all of your help with this Boston disaster!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I really love <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> right now. Thanks for all of your help with this Boston disaster!</p>"
19,CompuccinoNL,CompuccinoNL,543231788,564932488804720640,/CompuccinoNL/status/564932488804720640,2015-02-09 23:42:55,1423525375,0,0,0,0,,,,"INVESTMENT NEWS JetBlue-Icelandair Plan Codeshare Pact, Approval Awaited  - Analyst Blog http://ift.tt/1z2nzas  … http://goo.gl/7Jk1TZ ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">INVESTMENT NEWS <strong>JetBlue</strong>-Icelandair Plan Codeshare Pact, Approval Awaited  - Analyst Blog <a class=""twitter-timeline-link"" data-expanded-url=""http://ift.tt/1z2nzas"" dir=""ltr"" href=""http://t.co/HCZylRNpPX"" rel=""nofollow noopener"" target=""_blank"" title=""http://ift.tt/1z2nzas""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">ift.tt/1z2nzas</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> … <a class=""twitter-timeline-link"" data-expanded-url=""http://goo.gl/7Jk1TZ"" dir=""ltr"" href=""http://t.co/1r1xo2CFWx"" rel=""nofollow noopener"" target=""_blank"" title=""http://goo.gl/7Jk1TZ""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">goo.gl/7Jk1TZ</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
20,yojason,Jason Robbins,21329256,562037207738114048,/yojason/status/562037207738114048,2015-02-01 23:58:07,1422835087,0,0,0,0,,,,Super bowl on jetblue. pic.twitter.com/gqHZLQEYMs,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Super bowl on <strong>jetblue</strong>. <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""http://t.co/gqHZLQEYMs"">pic.twitter.com/gqHZLQEYMs</a></p>"
21,Radar_CR,Radar ✈ CR,2788606403,562037040460865537,/Radar_CR/status/562037040460865537,2015-02-01 23:57:27,1422835047,0,0,0,0,,,,El Vuelo #B61996 de JETBLUE Salió con destino a ORLANDO del Juan Santamaria #AeropuertoSJO #CR,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">El Vuelo <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/B61996?src=hash""><s>#</s><b>B61996</b></a> de <strong>JETBLUE</strong> Salió con destino a ORLANDO del Juan Santamaria <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/AeropuertoSJO?src=hash""><s>#</s><b>AeropuertoSJO</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/CR?src=hash""><s>#</s><b>CR</b></a></p>"
22,JetBlue,JetBlue Airways,6449282,562036689208872961,/JetBlue/status/562036689208872961,2015-02-01 23:56:03,1422834963,0,0,0,0,,,,@ChaseTralka ...the gate agent. Unfortunately that does not always guarantee an Even More™ Space seat.   2/2,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""34517312"" dir=""ltr"" href=""/ChaseTralka""><s>@</s><b>ChaseTralka</b></a> ...the gate agent. Unfortunately that does not always guarantee an Even More™ Space seat.   2/2</p>"
23,JetBlue,JetBlue Airways,6449282,562036686365138944,/JetBlue/status/562036686365138944,2015-02-01 23:56:02,1422834962,0,0,0,0,,,,"@ChaseTralka If you do not have a seat assignment and the seating is under airport control, we advise you will be assigned a seat by... 1/2","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""34517312"" dir=""ltr"" href=""/ChaseTralka""><s>@</s><b>ChaseTralka</b></a> If you do not have a seat assignment and the seating is under airport control, we advise you will be assigned a seat by... 1/2</p>"
24,JetBlue,JetBlue Airways,6449282,562035964277964801,/JetBlue/status/562035964277964801,2015-02-01 23:53:10,1422834790,0,0,0,0,,,,"@aznlily95 That may be an option, but listing for standby can only be done at the airport on the day of the flight.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""25161821"" dir=""ltr"" href=""/aznlily95""><s>@</s><b>aznlily95</b></a> That may be an option, but listing for standby can only be done at the airport on the day of the flight.</p>"
25,ChaseTralka,Chase Tralka 🌎,34517312,562035819608031232,/ChaseTralka/status/562035819608031232,2015-02-01 23:52:36,1422834756,2,0,1,0,,,,".@JetBlue agent told me I’d be assigned an Even More Space seat at the gate, I’m pretty sure the last row of the airplane is not one.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">.<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> agent told me I’d be assigned an Even More Space seat at the gate, I’m pretty sure the last row of the airplane is not one.</p>"
26,JetBlue,JetBlue Airways,6449282,562035734035836929,/JetBlue/status/562035734035836929,2015-02-01 23:52:15,1422834735,0,0,0,0,,,,@JennieD24 Thank you! You should be boarding any minute now. We appreciate your patience!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">@JennieD24 Thank you! You should be boarding any minute now. We appreciate your patience!</p>"
27,mbbroberg,Matt BOOberg 👻,177788470,562035641580785664,/mbbroberg/status/562035641580785664,2015-02-01 23:51:53,1422834713,0,0,0,0,,,,@c_weil @JetBlue to say the least!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""14157964"" dir=""ltr"" href=""/c_weil""><s>@</s><b>c_weil</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> to say the least!</p>"
28,JetBlue,JetBlue Airways,6449282,562035449989197825,/JetBlue/status/562035449989197825,2015-02-01 23:51:08,1422834668,0,0,0,0,,,,"@andrew_acker Unfortunately, not Andrew. We do have a fee waiver in place if you'd like to move your flight: http://bit.ly/19tExSd ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""78200404"" dir=""ltr"" href=""/andrew_acker""><s>@</s><b>andrew_acker</b></a> Unfortunately, not Andrew. We do have a fee waiver in place if you'd like to move your flight: <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/19tExSd"" dir=""ltr"" href=""http://t.co/J9apBNRNU7"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/19tExSd""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/19tExSd</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
29,aznlily95,Lily Lin,25161821,562035415104765952,/aznlily95/status/562035415104765952,2015-02-01 23:50:59,1422834659,1,0,0,0,,,,"Called @Jetblue for options b/ 2/2/15 8:35AM JFK-DCA sold out, If I rebook to 10:30 AM flight and try standby for 8:35AM flight, might work?","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Called <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>Jetblue</strong></b></a> for options b/ 2/2/15 8:35AM JFK-DCA sold out, If I rebook to 10:30 AM flight and try standby for 8:35AM flight, might work?</p>"
30,JennieDreyer,Jennie,14912190,562035270045167617,/JennieDreyer/status/562035270045167617,2015-02-01 23:50:25,1422834625,1,0,0,0,,,,@JetBlue 101 FLL to LAX,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> 101 FLL to LAX</p>"
31,JetBlue,JetBlue Airways,6449282,562035120363044864,/JetBlue/status/562035120363044864,2015-02-01 23:49:49,1422834589,1,0,0,0,,,,@JennieD24 Can we get your flight number?,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">@JennieD24 Can we get your flight number?</p>"
32,andrew_acker,Andrew Acker,78200404,562034895615430656,/andrew_acker/status/562034895615430656,2015-02-01 23:48:55,1422834535,1,0,0,0,,,,"@JetBlue can jetblue reserve me a seat now on a flight tomorrow, incase my flight is cancelled tonight due to bad weather?","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> can <strong>jetblue</strong> reserve me a seat now on a flight tomorrow, incase my flight is cancelled tonight due to bad weather?</p>"
33,JennieDreyer,Jennie,14912190,562034866535952385,/JennieDreyer/status/562034866535952385,2015-02-01 23:48:48,1422834528,1,0,0,0,,,,@JetBlue I did speak 2 your crew. They didn't know what gate. And now they won't board us after they called boarding. Nothing wrong w/ plane,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> I did speak 2 your crew. They didn't know what gate. And now they won't board us after they called boarding. Nothing wrong w/ plane</p>"
34,psexnyc,PSex In NYC,34349301,562034827445403648,/psexnyc/status/562034827445403648,2015-02-01 23:48:39,1422834519,0,0,0,0,,,,@thebouncingbird @JetBlue Redeem yourself!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""154419754"" dir=""ltr"" href=""/thebouncingbird""><s>@</s><b>thebouncingbird</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> Redeem yourself!</p>"
35,BizAvGreg,Greg Johnson,66612687,562034034021527553,/BizAvGreg/status/562034034021527553,2015-02-01 23:45:30,1422834330,0,0,0,0,,,,@DeltaAssist @Delta say it isn't so! I booked you JFK to SFO today over @JetBlue or @VirginAmerica because you advertised Live TV but no TV!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">@DeltaAssist <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""5920532"" dir=""ltr"" href=""/Delta""><s>@</s><b>Delta</b></a> say it isn't so! I booked you JFK to SFO today over <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> or <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""12101862"" dir=""ltr"" href=""/VirginAmerica""><s>@</s><b>VirginAmerica</b></a> because you advertised Live TV but no TV!</p>"
36,nyjerrykane,Gerard Kane,137059210,562033971325046784,/nyjerrykane/status/562033971325046784,2015-02-01 23:45:15,1422834315,0,0,0,0,,,,@JetBlue Missed 5:40 of game. Geez. Boarding started 6:25. TV came on 6:45.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> Missed 5:40 of game. Geez. Boarding started 6:25. TV came on 6:45.</p>"
37,JetBlue,JetBlue Airways,6449282,562033646916620288,/JetBlue/status/562033646916620288,2015-02-01 23:43:58,1422834238,1,0,0,0,,,,@JennieD24 ...airport crew for info whenever needed. Thanks for hanging in there!  2/2,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">@JennieD24 ...airport crew for info whenever needed. Thanks for hanging in there!  2/2</p>"
38,JetBlue,JetBlue Airways,6449282,562033644030951424,/JetBlue/status/562033644030951424,2015-02-01 23:43:57,1422834237,0,0,0,0,,,,@JennieD24 We're sorry to hear that Jennie! Sometimes we have to make last minute changes to gates. Remember to reach out to our... 1/2,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">@JennieD24 We're sorry to hear that Jennie! Sometimes we have to make last minute changes to gates. Remember to reach out to our... 1/2</p>"
39,JetBlue,JetBlue Airways,6449282,562033500782854144,/JetBlue/status/562033500782854144,2015-02-01 23:43:23,1422834203,0,0,1,0,,,,@Raechef2 Enjoy the game!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""573182828"" dir=""ltr"" href=""/Raechef2""><s>@</s><b>Raechef2</b></a> Enjoy the game!</p>"
40,JetBlue,JetBlue Airways,6449282,564574387563929603,/JetBlue/status/564574387563929603,2015-02-08 23:59:57,1423439997,0,0,0,0,,,,"@SCegielskiPR Glad to hear this issue has been resolved, Stephanie. Please let us know if you need anything else.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""606274544"" dir=""ltr"" href=""/SCegielskiPR""><s>@</s><b>SCegielskiPR</b></a> Glad to hear this issue has been resolved, Stephanie. Please let us know if you need anything else.</p>"
41,SCegielskiPR,Stephanie Cegielski,606274544,564574198828634113,/SCegielskiPR/status/564574198828634113,2015-02-08 23:59:12,1423439952,0,0,0,0,,,,@JetBlue Just got a call that they got on an afternoon flight together. Thank you for engaging in conversation. I appreciate it.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> Just got a call that they got on an afternoon flight together. Thank you for engaging in conversation. I appreciate it.</p>"
42,JetBlue,JetBlue Airways,6449282,564574041877782529,/JetBlue/status/564574041877782529,2015-02-08 23:58:35,1423439915,1,0,0,0,,,,"@MikeMaziarka Sorry to hear, Michael. We'll have you on your way ASAP.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""86075158"" dir=""ltr"" href=""/MikeMaziarka""><s>@</s><b>MikeMaziarka</b></a> Sorry to hear, Michael. We'll have you on your way ASAP.</p>"
43,JetBlue,JetBlue Airways,6449282,564573705603645440,/JetBlue/status/564573705603645440,2015-02-08 23:57:15,1423439835,0,0,0,0,,,,"@mshairylegs We apologize for the inconvenience Marcy, we know delays aren't ideal. The airport will be the most up to date.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1406439763"" dir=""ltr"" href=""/mshairylegs""><s>@</s><b>mshairylegs</b></a> We apologize for the inconvenience Marcy, we know delays aren't ideal. The airport will be the most up to date.</p>"
