,username,fullname,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,replies,retweets,likes,is_retweet,retweeter_username,retweeter_userid,retweet_id,text,html
101,denisselebron,denisse lebron,165961031,865718457991651332,/denisselebron/status/865718457991651332,2017-05-19 23:58:59,1495238339,3,2,6,0,,,,"ASI ES COMO LO VEO, HASTA CARINIO LE TENGO ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">ASI ES COMO LO VEO, HASTA CARINIO LE TENGO <img alt=""😏"" aria-label=""Emoji: Smirking face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f60f.png"" title=""Smirking face""/></p>"
102,RoxyColon17,Roxy Colón🇺🇸🇵🇷,839575818510684160,865717884168916992,/RoxyColon17/status/865717884168916992,2017-05-19 23:56:42,1495238202,9,26,33,0,,,,"El don nos está haciendo una campaña 5 estrellas, quién sabe y algún día lo llaman “Padre d la Estadidad"". Yula & Co. están ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">El don nos está haciendo una campaña 5 estrellas, quién sabe y algún día lo llaman “Padre d la Estadidad"". Yula &amp; Co. están <img alt=""🙉"" aria-label=""Emoji: Hear-no-evil monkey"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f649.png"" title=""Hear-no-evil monkey""/><img alt=""😫"" aria-label=""Emoji: Tired face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f62b.png"" title=""Tired face""/><img alt=""💩"" aria-label=""Emoji: Pile of poo"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f4a9.png"" title=""Pile of poo""/></p>"
103,IlyLaColora,🌻Ily La Colora🌻,1263346177,865717694280216577,/IlyLaColora/status/865717694280216577,2017-05-19 23:55:57,1495238157,0,0,0,0,,,,@JetBlue,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""und""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a></p>"
104,ymcabogota,YMCA Bogotá,143128100,865717687720308737,/ymcabogota/status/865717687720308737,2017-05-19 23:55:55,1495238155,0,2,2,0,,,,"JetBlue nos acompaño en uno de nuestros programas sociales en el barrio Juan Rey, San Cristobal. Allí... http://fb.me/1akykjiU5 ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><strong>JetBlue</strong> nos acompaño en uno de nuestros programas sociales en el barrio Juan Rey, San Cristobal. Allí... <a class=""twitter-timeline-link"" data-expanded-url=""http://fb.me/1akykjiU5"" dir=""ltr"" href=""https://t.co/7GWVwCmHaD"" rel=""nofollow noopener"" target=""_blank"" title=""http://fb.me/1akykjiU5""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">fb.me/1akykjiU5</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
105,MelaninMiyagi,no.,35619512,865717470451179521,/MelaninMiyagi/status/865717470451179521,2017-05-19 23:55:03,1495238103,0,0,0,0,,,,Im going to try JetBlue. Bad luck with southwest also https://twitter.com/wavvyboyv/status/865717044267888645 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""en"">Im going to try <strong>JetBlue</strong>. Bad luck with southwest also <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/wavvyboyv/status/865717044267888645"" dir=""ltr"" href=""https://t.co/ig1iOiIBPs"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/wavvyboyv/status/865717044267888645""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/wavvyboyv/stat</span><span class=""invisible"">us/865717044267888645</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
106,WavvyBoyV,BOB LEE SWAGGA,67174321,865717044267888645,/WavvyBoyV/status/865717044267888645,2017-05-19 23:53:22,1495238002,0,0,0,0,,,,You should fly JetBlue or southwest,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">You should fly <strong>JetBlue</strong> or southwest</p>"
107,Tony51Martin,🇺🇸Tony Martin🇮🇱,3131504604,865716886016851968,/Tony51Martin/status/865716886016851968,2017-05-19 23:52:44,1495237964,0,0,2,0,,,,,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""und""><img alt=""😂"" aria-label=""Emoji: Face with tears of joy"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""Face with tears of joy""/><img alt=""😂"" aria-label=""Emoji: Face with tears of joy"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""Face with tears of joy""/><img alt=""😂"" aria-label=""Emoji: Face with tears of joy"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""Face with tears of joy""/><img alt=""😂"" aria-label=""Emoji: Face with tears of joy"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""Face with tears of joy""/><img alt=""😂"" aria-label=""Emoji: Face with tears of joy"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""Face with tears of joy""/><img alt=""😂"" aria-label=""Emoji: Face with tears of joy"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""Face with tears of joy""/><img alt=""😂"" aria-label=""Emoji: Face with tears of joy"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""Face with tears of joy""/><img alt=""😂"" aria-label=""Emoji: Face with tears of joy"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""Face with tears of joy""/><img alt=""😂"" aria-label=""Emoji: Face with tears of joy"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""Face with tears of joy""/><img alt=""🙏"" aria-label=""Emoji: Person with folded hands"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f64f.png"" title=""Person with folded hands""/></p>"
108,librINDIAN,E,183022927,865716752726061056,/librINDIAN/status/865716752726061056,2017-05-19 23:52:12,1495237932,0,0,0,0,,,,Well my .@JetBlue flight should've been arriving about now. Instead we're still at the gate. At least the whole plane is complaining as one.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Well my .<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> flight should've been arriving about now. Instead we're still at the gate. At least the whole plane is complaining as one.</p>"
109,enid_romanat,ENID ROMANAT,793436174597623808,865716505899659264,/enid_romanat/status/865716505899659264,2017-05-19 23:51:13,1495237873,0,0,1,0,,,,No lo creo averigua y no creas todo lo que te digan. Escudriñalo todo sino seras de los dejados atras. Debemos mirar el bosque y no el arbol,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">No lo creo averigua y no creas todo lo que te digan. Escudriñalo todo sino seras de los dejados atras. Debemos mirar el bosque y no el arbol</p>"
110,globeth0tter,air.,91948370,865716476531154945,/globeth0tter/status/865716476531154945,2017-05-19 23:51:06,1495237866,1,0,1,0,,,,flew jetblue for the first time and it beats the living piss out of shit tier AA. even if ive got a crying baby next to me  iem's,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">flew <strong>jetblue</strong> for the first time and it beats the living piss out of shit tier AA. even if ive got a crying baby next to me <img alt=""🙏"" aria-label=""Emoji: Person with folded hands"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f64f.png"" title=""Person with folded hands""/> iem's</p>"
111,denisselebron,denisse lebron,165961031,865716301725040640,/denisselebron/status/865716301725040640,2017-05-19 23:50:25,1495237825,1,1,4,0,,,,"NO SON JAULAS, SON JAUJAS... NO TE ME EQUIVOQUES DE LETRA Q VA Y TE ACUSA DE HABERLE DICHO LOCA ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">NO SON JAULAS, SON JAUJAS... NO TE ME EQUIVOQUES DE LETRA Q VA Y TE ACUSA DE HABERLE DICHO LOCA <img alt=""😏"" aria-label=""Emoji: Smirking face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f60f.png"" title=""Smirking face""/></p>"
112,genemurphy,Gene,14321672,865715809913622528,/genemurphy/status/865715809913622528,2017-05-19 23:48:27,1495237707,0,0,6,0,,,,Pretty cool little design studio with @Etsy and @JetBlue in @JFKairport! pic.twitter.com/6JAQG922AQ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Pretty cool little design studio with <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""11522502"" dir=""ltr"" href=""/Etsy""><s>@</s><b>Etsy</b></a> and <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> in <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""767032182963666945"" dir=""ltr"" href=""/JFKairport""><s>@</s><b>JFKairport</b></a>! <img alt=""👌"" aria-label=""Emoji: Ok hand sign"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f44c.png"" title=""Ok hand sign""/><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/6JAQG922AQ"">pic.twitter.com/6JAQG922AQ</a></p>"
113,enid_romanat,ENID ROMANAT,793436174597623808,865715680242536448,/enid_romanat/status/865715680242536448,2017-05-19 23:47:57,1495237677,0,0,3,0,,,,No se puede llevar al rio a beber agua a quien no escudriña analiza de todas perspectivas y luego si razona si puede.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">No se puede llevar al rio a beber agua a quien no escudriña analiza de todas perspectivas y luego si razona si puede.</p>"
114,RUaMonkeysAss,Jay,826896096198799360,865715347500007424,/RUaMonkeysAss/status/865715347500007424,2017-05-19 23:46:37,1495237597,0,0,0,0,,,,@JetBlue I am an frequent Customer and I applaud your decision to pull out of the #puertoricandayparade Thank You. #terrorist #RETWEET,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> I am an frequent Customer and I applaud your decision to pull out of the <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/puertoricandayparade?src=hash""><s>#</s><b>puertoricandayparade</b></a> Thank You. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/terrorist?src=hash""><s>#</s><b>terrorist</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/RETWEET?src=hash""><s>#</s><b>RETWEET</b></a></p>"
115,weevilbabe,"erika, but spooky",19801415,865715252691861504,/weevilbabe/status/865715252691861504,2017-05-19 23:46:15,1495237575,1,0,2,0,,,,"Oh don't worry, I definitely will!","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Oh don't worry, I definitely will!</p>"
116,CarinJudy,Carin Diller,609418790,865715177408352256,/CarinJudy/status/865715177408352256,2017-05-19 23:45:57,1495237557,1,0,1,0,,,,"Even though our flight was delayed 4 hours with jet blue, they were super nice!","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Even though our flight was delayed 4 hours with <strong>jet blue</strong>, they were super nice!</p>"
117,JetBlue,JetBlue Airways,6449282,865715169984475136,/JetBlue/status/865715169984475136,2017-05-19 23:45:55,1495237555,1,0,1,0,,,,"Make sure you take advantage of our unlimited snacks, Erika! ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Make sure you take advantage of our unlimited snacks, Erika! <img alt=""😉"" aria-label=""Emoji: Winking face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f609.png"" title=""Winking face""/></p>"
118,enid_romanat,ENID ROMANAT,793436174597623808,865715061507096576,/enid_romanat/status/865715061507096576,2017-05-19 23:45:29,1495237529,0,2,2,0,,,,El no l quito solo lleva 5 meses te los quitaron los ultimos 12 años delPPD que esquilmaron al pueblo. Documrntate suma multiplica y resta.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">El no l quito solo lleva 5 meses te los quitaron los ultimos 12 años delPPD que esquilmaron al pueblo. Documrntate suma multiplica y resta.</p>"
119,FullofFrap,Full of Frap,3246977926,865714984768196609,/FullofFrap/status/865714984768196609,2017-05-19 23:45:11,1495237511,3,0,0,0,,,,Im going to start using Jet Blue. I swear I'm so sick of this continuous crap with United for the miles I travel every damn year.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Im going to start using <strong>Jet Blue</strong>. I swear I'm so sick of this continuous crap with United for the miles I travel every damn year.</p>"
120,JetBlue,JetBlue Airways,6449282,861369332718325762,/JetBlue/status/861369332718325762,2017-05-07 23:57:07,1494201427,0,0,0,0,,,,"Oh no! You can fill out a lost and found claim, here: http://bit.ly/2hR8UOv . We'll reach out if it's located.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Oh no! You can fill out a lost and found claim, here: <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/2hR8UOv"" dir=""ltr"" href=""https://t.co/d919vynWYX"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/2hR8UOv""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/2hR8UOv</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a>. We'll reach out if it's located.</p>"
121,claudiavclima,©laudia,167224454,861369206272663552,/claudiavclima/status/861369206272663552,2017-05-07 23:56:36,1494201396,0,0,0,0,,,,Are you #traveling anytime soon?DO NOT USE @JetBlue OR @azulinhasaereas! It's ridiculous how they treat their #costumers! #vacation #travel,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Are you <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/traveling?src=hash""><s>#</s><b>traveling</b></a> anytime soon?DO NOT USE <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> OR <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""23439654"" dir=""ltr"" href=""/azulinhasaereas""><s>@</s><b>azulinhasaereas</b></a>! It's ridiculous how they treat their <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/costumers?src=hash""><s>#</s><b>costumers</b></a>! <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/vacation?src=hash""><s>#</s><b>vacation</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/travel?src=hash""><s>#</s><b>travel</b></a></p>"
122,JetBlue,JetBlue Airways,6449282,861368935127683073,/JetBlue/status/861368935127683073,2017-05-07 23:55:32,1494201332,0,0,0,0,,,,Our pleasure! #enjoy,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Our pleasure! <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/enjoy?src=hash""><s>#</s><b>enjoy</b></a></p>"
123,serenabeena,Serena,21360339,861368551256592384,/serenabeena/status/861368551256592384,2017-05-07 23:54:00,1494201240,1,0,0,0,,,,THIS GAME! Thanks @JetBlue for having @NHLonNBCSports so I can watch the most exciting/hilarious 1st period ever,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">THIS GAME! Thanks <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> for having <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""29463928"" dir=""ltr"" href=""/NHLonNBCSports""><s>@</s><b>NHLonNBCSports</b></a> so I can watch the most exciting/hilarious 1st period ever</p>"
124,hamman,Brian Hamman,14206869,861367142301741056,/hamman/status/861367142301741056,2017-05-07 23:48:24,1494200904,0,0,1,0,,,,That happened to me once on jet blue,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">That happened to me once on <strong>jet blue</strong></p>"
125,JetBlue,JetBlue Airways,6449282,861365735318310919,/JetBlue/status/861365735318310919,2017-05-07 23:42:49,1494200569,0,0,0,0,,,,Let's take a look! Would you send your confirmation code by DM?https://twitter.com/messages/compose?recipient_id=6449282 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Let's take a look! Would you send your confirmation code by DM?<a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/messages/compose?recipient_id=6449282"" dir=""ltr"" href=""https://t.co/xSmyP7Lfyg"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/messages/compose?recipient_id=6449282""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/messages/compo</span><span class=""invisible"">se?recipient_id=6449282</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
126,HeatherCowan17,Heather Cowan,786661076448321536,861365499543908352,/HeatherCowan17/status/861365499543908352,2017-05-07 23:41:53,1494200513,1,0,0,0,,,,@JetBlue I was on flight 2417 and they said in 24 hours we would get a email with compensation. I flew back Friday. Who do I need to call.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> I was on flight 2417 and they said in 24 hours we would get a email with compensation. I flew back Friday. Who do I need to call.</p>"
127,JetBlue,JetBlue Airways,6449282,861364783962083332,/JetBlue/status/861364783962083332,2017-05-07 23:39:02,1494200342,0,0,0,0,,,,Perfect. Keep in touch with them and they will return your bag to you as soon as possible.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Perfect. Keep in touch with them and they will return your bag to you as soon as possible.</p>"
128,kbsmitty88,Kyle Smith,834857477414014976,861364348475854848,/kbsmitty88/status/861364348475854848,2017-05-07 23:37:18,1494200238,1,0,0,0,,,,If you read the previous tweets you would already know yes we've filed a claim in Aruba already,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">If you read the previous tweets you would already know yes we've filed a claim in Aruba already</p>"
129,JackGlynn1,Jack Glynn,360793567,861364227898052609,/JackGlynn1/status/861364227898052609,2017-05-07 23:36:49,1494200209,0,0,0,0,,,,"Booking vacation is great and we only go with @JetBlue We've always had great service, etc.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Booking vacation is great and we only go with <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> We've always had great service, etc.</p>"
130,JetBlue,JetBlue Airways,6449282,861364105831206913,/JetBlue/status/861364105831206913,2017-05-07 23:36:20,1494200180,1,0,0,0,,,,We're so sorry to hear this! Have you filed a claim? We'll work hard to reunite you with your bag ASAP.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">We're so sorry to hear this! Have you filed a claim? We'll work hard to reunite you with your bag ASAP.</p>"
131,DavidKrancer,David Krancer,802142772782395392,861363769523396609,/DavidKrancer/status/861363769523396609,2017-05-07 23:35:00,1494200100,0,0,0,0,,,,All these goals are delaying my study of @JetBlue True Blue Reward Program.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">All these goals are delaying my study of <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> True Blue Reward Program.</p>"
132,JetBlue,JetBlue Airways,6449282,861363573238501381,/JetBlue/status/861363573238501381,2017-05-07 23:34:13,1494200053,0,0,1,0,,,,"Thanks for bringing this to our attention, Donald. We've forwarded your feedback and photos.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Thanks for bringing this to our attention, Donald. We've forwarded your feedback and photos.</p>"
133,kbsmitty88,Kyle Smith,834857477414014976,861363400055631872,/kbsmitty88/status/861363400055631872,2017-05-07 23:33:32,1494200012,1,0,0,0,,,,I find it frustrating that my wife and I need to spend time on social media while on our honeymoon but @JetBlue has been very responsive,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I find it frustrating that my wife and I need to spend time on social media while on our honeymoon but <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> has been very responsive</p>"
134,carterhallett,Carter,29816523,861362700986851328,/carterhallett/status/861362700986851328,2017-05-07 23:30:45,1494199845,1,1,0,0,,,,"Fuck @SpiritAirlines, 2nd cancelled flight in 3 days, no communication, no refund. I  @JetBlue. #spiritairlinessucks #neveragain","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Fuck <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""21964954"" dir=""ltr"" href=""/SpiritAirlines""><s>@</s><b>SpiritAirlines</b></a>, 2nd cancelled flight in 3 days, no communication, no refund. I <img alt=""❤️"" aria-label=""Emoji: Red heart"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2764.png"" title=""Red heart""/> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a>. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/spiritairlinessucks?src=hash""><s>#</s><b>spiritairlinessucks</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/neveragain?src=hash""><s>#</s><b>neveragain</b></a></p>"
135,kbsmitty88,Kyle Smith,834857477414014976,861362200597991425,/kbsmitty88/status/861362200597991425,2017-05-07 23:28:46,1494199726,0,0,0,0,,,,My question is would this be a @JetBlue issue a TSA issue or a @Reagan_Airport issue?,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">My question is would this be a <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> issue a TSA issue or a <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1472173832"" dir=""ltr"" href=""/Reagan_Airport""><s>@</s><b>Reagan_Airport</b></a> issue?</p>"
136,JetBlue,JetBlue Airways,6449282,861361984612315136,/JetBlue/status/861361984612315136,2017-05-07 23:27:55,1494199675,0,0,0,0,,,,"No, we want things to be squeaky clean. Is this flight 1336? We'll pass it on.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">No, we want things to be squeaky clean. Is this flight 1336? We'll pass it on.</p>"
137,mschoening,Max Schoening,14239565,861360811247370241,/mschoening/status/861360811247370241,2017-05-07 23:23:15,1494199395,0,0,0,0,,,,Couldn't agree more.  @JetBlue...,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Couldn't agree more. <img alt=""😍"" aria-label=""Emoji: Smiling face with heart-shaped eyes"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f60d.png"" title=""Smiling face with heart-shaped eyes""/> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a>...</p>"
138,JetBlue,JetBlue Airways,6449282,861360487161835520,/JetBlue/status/861360487161835520,2017-05-07 23:21:58,1494199318,0,0,0,0,,,,"Shoot! We're happy to look into it, Michael. What's your flight number?","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Shoot! We're happy to look into it, Michael. What's your flight number?</p>"
