,username,fullname,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,replies,retweets,likes,is_retweet,retweeter_username,retweeter_userid,retweet_id,text,html
63,marui_maruko,maruko,2605083607,529784899750723584,/marui_maruko/status/529784899750723584,2014-11-04 23:58:57,1415145537,0,0,0,0,,,,"Delta Goodremおすすめ。
Celine Dion好きな人は好き。

Lost Without You http://youtu.be/oiFjhchsL9Y ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja""><strong>Delta</strong> Goodremおすすめ。
Celine Dion好きな人は好き。

Lost Without You <a class=""twitter-timeline-link"" data-expanded-url=""http://youtu.be/oiFjhchsL9Y"" dir=""ltr"" href=""http://t.co/yweXn0mt5I"" rel=""nofollow noopener"" target=""_blank"" title=""http://youtu.be/oiFjhchsL9Y""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">youtu.be/oiFjhchsL9Y</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
64,king_A2,Anthony King,33657426,529784851528826881,/king_A2/status/529784851528826881,2014-11-04 23:58:46,1415145526,0,0,0,0,,,,Plane lands 15 min early then sits outside dtw gate A36 for 15 min waiting for another plane to leave;  adjacent gate empty. Thanks #Delta.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Plane lands 15 min early then sits outside dtw gate A36 for 15 min waiting for another plane to leave;  adjacent gate empty. Thanks <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Delta?src=hash""><s>#</s><b><strong>Delta</strong></b></a>.</p>"
65,blanknewsonlin1,blanknewsonline,318094599,529784818347692032,/blanknewsonlin1/status/529784818347692032,2014-11-04 23:58:38,1415145518,0,0,0,0,,,,2015 Guber: Utuama Set To Contest As Delta Governor *Pledges To Sustain Gains Of Democracy http://wp.me/p1u5DH-34l ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">2015 Guber: Utuama Set To Contest As <strong>Delta</strong> Governor *Pledges To Sustain Gains Of Democracy <a class=""twitter-timeline-link"" data-expanded-url=""http://wp.me/p1u5DH-34l"" dir=""ltr"" href=""http://t.co/ib9tlUdtIF"" rel=""nofollow noopener"" target=""_blank"" title=""http://wp.me/p1u5DH-34l""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">wp.me/p1u5DH-34l</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
66,blankpoetry,blankpoetry,373166340,529784810676289537,/blankpoetry/status/529784810676289537,2014-11-04 23:58:36,1415145516,0,0,0,0,,,,2015 Guber: Utuama Set To Contest As Delta Governor *Pledges To Sustain Gains Of Democracy http://wp.me/p1u5DH-34l ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">2015 Guber: Utuama Set To Contest As <strong>Delta</strong> Governor *Pledges To Sustain Gains Of Democracy <a class=""twitter-timeline-link"" data-expanded-url=""http://wp.me/p1u5DH-34l"" dir=""ltr"" href=""http://t.co/v2b7haAfkn"" rel=""nofollow noopener"" target=""_blank"" title=""http://wp.me/p1u5DH-34l""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">wp.me/p1u5DH-34l</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
67,HESOffenburg,HES Offenburg,2581864808,529784772923383811,/HESOffenburg/status/529784772923383811,2014-11-04 23:58:27,1415145507,0,0,0,0,,,,"Der Dampferladen informiert!
Der iStick ist da! klein und voller Power...
gerade in Verbindung mit unserem DELTA... http://fb.me/7aOtq5mXf ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Der Dampferladen informiert!
Der iStick ist da! klein und voller Power...
gerade in Verbindung mit unserem <strong>DELTA</strong>... <a class=""twitter-timeline-link"" data-expanded-url=""http://fb.me/7aOtq5mXf"" dir=""ltr"" href=""http://t.co/SQ4oSyrT4C"" rel=""nofollow noopener"" target=""_blank"" title=""http://fb.me/7aOtq5mXf""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">fb.me/7aOtq5mXf</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
68,JJ_R3ACH,Zaphkiel,2509616824,529784755445706754,/JJ_R3ACH/status/529784755445706754,2014-11-04 23:58:23,1415145503,0,0,0,0,,,,@delta_nades_u @general_hayes @goldenknight_ii @vws_gunplex @y0seff lol waiting for MCC,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">@<strong>delta</strong>_nades_u <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""566062230"" dir=""ltr"" href=""/General_hayes""><s>@</s><b>general_hayes</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1472020080"" dir=""ltr"" href=""/GoldenKnight_II""><s>@</s><b>goldenknight_ii</b></a> @vws_gunplex @y0seff lol waiting for MCC</p>"
69,suburban40,Suffolk Fire Wire,842004824,529784748613177344,/suburban40/status/529784748613177344,2014-11-04 23:58:21,1415145501,0,0,0,0,,,,1856. Hauppauge FD heading to a Delta MVC on Veterans Highway near Wheeler Rd.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">1856. Hauppauge FD heading to a <strong>Delta</strong> MVC on Veterans Highway near Wheeler Rd.</p>"
70,UnapologeticVal,👑 V,39426688,529784652119044099,/UnapologeticVal/status/529784652119044099,2014-11-04 23:57:58,1415145478,0,0,0,0,,,,"“@MzGossipGirl: So, to answer the question: Is Tiny a member of Delta Sigma Theta... The answer is NO.”<-!!!!!!!!!!!!!!!!!!","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">“<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""40537202"" dir=""ltr"" href=""/MzGossipGirl""><s>@</s><b>MzGossipGirl</b></a>: So, to answer the question: Is Tiny a member of <strong>Delta</strong> Sigma Theta... The answer is NO.”&lt;-!!!!!!!!!!!!!!!!!!</p>"
71,GoldenKnight_II,GoldenKnight II,1472020080,529784618807873536,/GoldenKnight_II/status/529784618807873536,2014-11-04 23:57:50,1415145470,0,0,1,0,,,,@Delta_Nades_U @JJ_R3ACH @General_hayes @VwS_Gunplex @Y0seff I won't open mine till mcc or till i max out destiny cheevos,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">@<strong>Delta</strong>_Nades_U <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""2509616824"" dir=""ltr"" href=""/JJ_R3ACH""><s>@</s><b>JJ_R3ACH</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""566062230"" dir=""ltr"" href=""/General_hayes""><s>@</s><b>General_hayes</b></a> @VwS_Gunplex @Y0seff I won't open mine till mcc or till i max out destiny cheevos</p>"
72,canal_44,canal44,57385969,529784596074741761,/canal_44/status/529784596074741761,2014-11-04 23:57:45,1415145465,0,0,0,0,,,,Declararon culpables a policías deltas: http://youtu.be/R6Urwn4ezQk?a  a través de @YouTube,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Declararon culpables a policías <strong>deltas</strong>: <a class=""twitter-timeline-link"" data-expanded-url=""http://youtu.be/R6Urwn4ezQk?a"" dir=""ltr"" href=""http://t.co/jKs5JNUSTd"" rel=""nofollow noopener"" target=""_blank"" title=""http://youtu.be/R6Urwn4ezQk?a""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">youtu.be/R6Urwn4ezQk?a</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> a través de <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""10228272"" dir=""ltr"" href=""/YouTube""><s>@</s><b>YouTube</b></a></p>"
73,Evan_Wurky,Evan,445150975,529784551434756096,/Evan_Wurky/status/529784551434756096,2014-11-04 23:57:34,1415145454,0,0,0,0,,,,@wT_Delta ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""und""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""371596531"" dir=""ltr"" href=""/wT_Delta""><s>@</s><b>wT_<strong>Delta</strong></b></a> <img alt=""😂"" aria-label=""Emoji: Face with tears of joy"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""Face with tears of joy""/><img alt=""😂"" aria-label=""Emoji: Face with tears of joy"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""Face with tears of joy""/></p>"
74,CoquettishUmbra,Bayonetta [Cereza],555465424,529784543356534785,/CoquettishUmbra/status/529784543356534785,2014-11-04 23:57:32,1415145452,1,0,0,0,,,,"@Feared_Delta ""He'll have fun,""","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""2320862758"" dir=""ltr"" href=""/Feared_Delta""><s>@</s><b>Feared_<strong>Delta</strong></b></a> ""He'll have fun,""</p>"
75,Colt_LC,Colt,2413250479,529784417137328128,/Colt_LC/status/529784417137328128,2014-11-04 23:57:02,1415145422,1,0,0,0,,,,@BradyUSA @ndop_ I want my kid to be a delta force counterterrorist scuba diving mountain climbing demolition parachuting machine gunner,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""498418001"" dir=""ltr"" href=""/BradyUSA""><s>@</s><b>BradyUSA</b></a> @ndop_ I want my kid to be a <strong>delta</strong> force counterterrorist scuba diving mountain climbing demolition parachuting machine gunner</p>"
76,DeltaMetraa,Delta Metra,2401077056,529784411558920192,/DeltaMetraa/status/529784411558920192,2014-11-04 23:57:01,1415145421,1,1,0,0,,,,Haha thanks ya zarin :* @ZarinAnna: @DeltaMetraa slmt brtmbh tuaaa delta. Doanya minta sendiri ee. Wyatbb,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""in"">Haha thanks ya zarin :* <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""900746593460158466"" dir=""ltr"" href=""/ZarinAnna""><s>@</s><b>ZarinAnna</b></a>: <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""2401077056"" dir=""ltr"" href=""/DeltaMetraa""><s>@</s><b>DeltaMetraa</b></a> slmt brtmbh tuaaa <strong>delta</strong>. Doanya minta sendiri ee. Wyatbb<img alt=""😝"" aria-label=""Emoji: Face with stuck-out tongue and tightly-closed eyes"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f61d.png"" title=""Face with stuck-out tongue and tightly-closed eyes""/><img alt=""🎉"" aria-label=""Emoji: Party popper"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f389.png"" title=""Party popper""/><img alt=""🎊"" aria-label=""Emoji: Confetti ball"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f38a.png"" title=""Confetti ball""/></p>"
77,AdmiralFirali,j'taH,2438029022,529784302301483009,/AdmiralFirali/status/529784302301483009,2014-11-04 23:56:35,1415145395,0,0,0,0,,,,Arrived to Delta Quadrant. Finally. Now onto the tasks which need to be done.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Arrived to <strong>Delta</strong> Quadrant. Finally. Now onto the tasks which need to be done.</p>"
78,PurepeopleBR,Purepeople Brasil,274918893,529784293476675584,/PurepeopleBR/status/529784293476675584,2014-11-04 23:56:33,1415145393,0,6,2,0,,,,"Recém-casados, Thais Fersoza e Michel Teló pulam de asa delta no Rio: 'Surreal' http://dlvr.it/7QNK29 ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""pt"">Recém-casados, Thais Fersoza e Michel Teló pulam de asa <strong>delta</strong> no Rio: 'Surreal' <a class=""twitter-timeline-link"" data-expanded-url=""http://dlvr.it/7QNK29"" dir=""ltr"" href=""http://t.co/51Zss8ZRkf"" rel=""nofollow noopener"" target=""_blank"" title=""http://dlvr.it/7QNK29""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">dlvr.it/7QNK29</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
79,Raulsprincesss,Thαliα♥,879053485,529784242792697857,/Raulsprincesss/status/529784242792697857,2014-11-04 23:56:21,1415145381,1,0,1,0,,,,"I REGRET NOT PUTTING MYSELF ON THE ""MISS VIVA"" quince thingy at the delta plex","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I REGRET NOT PUTTING MYSELF ON THE ""MISS VIVA"" quince thingy at the <strong>delta</strong> plex<img alt=""😩"" aria-label=""Emoji: Weary face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f629.png"" title=""Weary face""/><img alt=""😩"" aria-label=""Emoji: Weary face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f629.png"" title=""Weary face""/><img alt=""😭"" aria-label=""Emoji: Loudly crying face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f62d.png"" title=""Loudly crying face""/><img alt=""😭"" aria-label=""Emoji: Loudly crying face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f62d.png"" title=""Loudly crying face""/><img alt=""😭"" aria-label=""Emoji: Loudly crying face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f62d.png"" title=""Loudly crying face""/><img alt=""💔"" aria-label=""Emoji: Broken heart"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f494.png"" title=""Broken heart""/><img alt=""👑"" aria-label=""Emoji: Crown"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f451.png"" title=""Crown""/><img alt=""💖"" aria-label=""Emoji: Sparkling heart"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f496.png"" title=""Sparkling heart""/></p>"
80,Mr_Waleh,Olawale,390081764,531234581081751552,/Mr_Waleh/status/531234581081751552,2014-11-08 23:59:28,1415491168,1,1,0,0,,,,"So according to y'all, There is no Juju?? Just go to Amai village in Kwale, Delta state and kill one snake intentionally......","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">So according to y'all, There is no Juju?? Just go to Amai village in Kwale, <strong>Delta</strong> state and kill one snake intentionally......</p>"
81,taywojo,tay wojo,340706085,531234569425788928,/taywojo/status/531234569425788928,2014-11-08 23:59:25,1415491165,0,0,0,0,,,, @ Delta Sigma Chi http://instagram.com/p/vKHYLByTIZ/ ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""it""><img alt=""🔹"" aria-label=""Emoji: Small blue diamond"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f539.png"" title=""Small blue diamond""/><img alt=""👑"" aria-label=""Emoji: Crown"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f451.png"" title=""Crown""/><img alt=""🔹"" aria-label=""Emoji: Small blue diamond"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f539.png"" title=""Small blue diamond""/> @ <strong>Delta</strong> Sigma Chi <a class=""twitter-timeline-link"" data-expanded-url=""http://instagram.com/p/vKHYLByTIZ/"" dir=""ltr"" href=""http://t.co/ZGIHOrfic3"" rel=""nofollow noopener"" target=""_blank"" title=""http://instagram.com/p/vKHYLByTIZ/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">instagram.com/p/vKHYLByTIZ/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
82,PeachMonson,Melissa Monson,333735084,531234549439557632,/PeachMonson/status/531234549439557632,2014-11-08 23:59:21,1415491161,0,0,0,0,,,,@JMBitar delta lol,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">@JMBitar <strong>delta</strong> lol</p>"
83,notalike_,ivän,439324989,531234468439543808,/notalike_/status/531234468439543808,2014-11-08 23:59:01,1415491141,0,0,0,0,,,,@TomyMarchioni Radio Delta FM 90.3,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""323471581"" dir=""ltr"" href=""/TomyMarchioni""><s>@</s><b>TomyMarchioni</b></a> Radio <strong>Delta</strong> FM 90.3</p>"
84,homeandawayrulz,Leisa,273722831,531234457093550080,/homeandawayrulz/status/531234457093550080,2014-11-08 23:58:59,1415491139,0,0,0,0,,,,"@DeltaGoodrem Happy Birthday to you, Happy Birthday to you, Happy Birthday dear Delta, Happy Birthday to you. Love you so much. ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""33458339"" dir=""ltr"" href=""/DeltaGoodrem""><s>@</s><b>DeltaGoodrem</b></a> Happy Birthday to you, Happy Birthday to you, Happy Birthday dear <strong>Delta</strong>, Happy Birthday to you. Love you so much. <img alt=""💋"" aria-label=""Emoji: Kiss mark"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f48b.png"" title=""Kiss mark""/><img alt=""🎈"" aria-label=""Emoji: Balloon"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f388.png"" title=""Balloon""/><img alt=""🎉"" aria-label=""Emoji: Party popper"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f389.png"" title=""Party popper""/><img alt=""🎊"" aria-label=""Emoji: Confetti ball"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f38a.png"" title=""Confetti ball""/><img alt=""🎂"" aria-label=""Emoji: Birthday cake"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f382.png"" title=""Birthday cake""/><img alt=""🎁"" aria-label=""Emoji: Wrapped present"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f381.png"" title=""Wrapped present""/></p>"
85,matiasnic95,nickson,568211732,531234396045856768,/matiasnic95/status/531234396045856768,2014-11-08 23:58:44,1415491124,0,4,5,0,,,,"Ahora si, creamfields en vivo por fm delta!","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Ahora si, creamfields en vivo por fm <strong>delta</strong>!</p>"
86,JadaMichelle10,Just Jada,219012712,531234361723871233,/JadaMichelle10/status/531234361723871233,2014-11-08 23:58:36,1415491116,0,0,0,0,,,,Delta Gamma Semi Formal with the man of my dreams  http://instagram.com/p/vKHSIOyy9P/ ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>Delta</strong> Gamma Semi Formal with the man of my dreams <img alt=""❤️"" aria-label=""Emoji: Red heart"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2764.png"" title=""Red heart""/><img alt=""⚓️"" aria-label=""Emoji: Anchor"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2693.png"" title=""Anchor""/> <a class=""twitter-timeline-link"" data-expanded-url=""http://instagram.com/p/vKHSIOyy9P/"" dir=""ltr"" href=""http://t.co/uEnIndaL0k"" rel=""nofollow noopener"" target=""_blank"" title=""http://instagram.com/p/vKHSIOyy9P/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">instagram.com/p/vKHSIOyy9P/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
87,knight_gt,Spelling Be Champion,1297108759,531234352030814208,/knight_gt/status/531234352030814208,2014-11-08 23:58:34,1415491114,0,0,0,0,,,,"In order to use @Delta and not violate my company's $ travel policy, I'm flying into PVD from ATL but from BOS back to ATL. Loyal customer","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">In order to use <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""5920532"" dir=""ltr"" href=""/Delta""><s>@</s><b><strong>Delta</strong></b></a> and not violate my company's $ travel policy, I'm flying into PVD from ATL but from BOS back to ATL. Loyal customer</p>"
88,Elle_Febbo,Elle_Febbo,351752792,531234344103202816,/Elle_Febbo/status/531234344103202816,2014-11-08 23:58:32,1415491112,0,0,0,0,,,,LOST AT LAX - Have you seen this dog? http://www.nbclosangeles.com/on-air/as-seen-on/Family-Searching-for-Dog-Missing-From-LAX-Flight_Los-Angeles-282011111.html … @Delta,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">LOST AT LAX - Have you seen this dog? <a class=""twitter-timeline-link"" data-expanded-url=""http://www.nbclosangeles.com/on-air/as-seen-on/Family-Searching-for-Dog-Missing-From-LAX-Flight_Los-Angeles-282011111.html"" dir=""ltr"" href=""http://t.co/L5GogZhmM7"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.nbclosangeles.com/on-air/as-seen-on/Family-Searching-for-Dog-Missing-From-LAX-Flight_Los-Angeles-282011111.html""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">nbclosangeles.com/on-air/as-seen</span><span class=""invisible"">-on/Family-Searching-for-Dog-Missing-From-LAX-Flight_Los-Angeles-282011111.html</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""5920532"" dir=""ltr"" href=""/Delta""><s>@</s><b><strong>Delta</strong></b></a></p>"
89,9ijaNews,News Linda,2800244211,531234163538821122,/9ijaNews/status/531234163538821122,2014-11-08 23:57:49,1415491069,0,0,0,0,,,,"Ofuani urges delegates to critically assess aspirants By Felix Igbekoyi Correspondent, Asaba Delta State guberna... http://ift.tt/1pCkQpt ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">Ofuani urges delegates to critically assess aspirants By Felix Igbekoyi Correspondent, Asaba <strong>Delta</strong> State guberna... <a class=""twitter-timeline-link"" data-expanded-url=""http://ift.tt/1pCkQpt"" dir=""ltr"" href=""http://t.co/pa5CPdkIZI"" rel=""nofollow noopener"" target=""_blank"" title=""http://ift.tt/1pCkQpt""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">ift.tt/1pCkQpt</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
90,camimendezSR,Saskia🌸,249950456,531234124045242368,/camimendezSR/status/531234124045242368,2014-11-08 23:57:39,1415491059,0,0,0,0,,,,El set que estan pasando ahora por Delta me esta gustando .-. No se ni quien es,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">El set que estan pasando ahora por <strong>Delta</strong> me esta gustando .-. No se ni quien es</p>"
91,ProGreekMag,ProgressiveGreek Mag,35515119,531234120576143360,/ProGreekMag/status/531234120576143360,2014-11-08 23:57:38,1415491058,0,0,0,0,,,,"Recognition

20th Deltaversary
""50 Degrees Below 0""
Delta Sigma Theta Sorority, Inc. 
Winter 94 Delta Nu Chapter... http://fb.me/3lFv1Pldn ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Recognition

20th Deltaversary
""50 Degrees Below 0""
<strong>Delta</strong> Sigma Theta Sorority, Inc. 
Winter 94 <strong>Delta</strong> Nu Chapter... <a class=""twitter-timeline-link"" data-expanded-url=""http://fb.me/3lFv1Pldn"" dir=""ltr"" href=""http://t.co/57upeyDGhf"" rel=""nofollow noopener"" target=""_blank"" title=""http://fb.me/3lFv1Pldn""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">fb.me/3lFv1Pldn</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
92,Dra_Boogie,Drā Boogie,42471022,531234040745967616,/Dra_Boogie/status/531234040745967616,2014-11-08 23:57:19,1415491039,0,0,0,0,,,,"If you're apart of Delta Sigma Theta, I automatically like you.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">If you're apart of <strong>Delta</strong> Sigma Theta, I automatically like you.</p>"
93,jorgercarmona,Jorge Müller Carmona,132970786,531233991954006017,/jorgercarmona/status/531233991954006017,2014-11-08 23:57:08,1415491028,0,0,0,0,,,,"I'm at Parque Delta in Mexico City, DF, DF http://4sq.com/1uLVnLr ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">I'm at Parque <strong>Delta</strong> in Mexico City, DF, DF <a class=""twitter-timeline-link"" data-expanded-url=""http://4sq.com/1uLVnLr"" dir=""ltr"" href=""http://t.co/xwxK9zMJMH"" rel=""nofollow noopener"" target=""_blank"" title=""http://4sq.com/1uLVnLr""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">4sq.com/1uLVnLr</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
94,Uglyasskhalil,YattasWorldBrazy🌎,495739866,531233919098966016,/Uglyasskhalil/status/531233919098966016,2014-11-08 23:56:50,1415491010,0,0,0,0,,,,“@CalHiSports: Final. Grant wins Delta League title with 52-14 win over Jesuit.”,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">“<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""69432016"" dir=""ltr"" href=""/CalHiSports""><s>@</s><b>CalHiSports</b></a>: Final. Grant wins <strong>Delta</strong> League title with 52-14 win over Jesuit.”</p>"
95,Zach_Keith_,Ex-Zachly 🌐,780710918,531233909267496960,/Zach_Keith_/status/531233909267496960,2014-11-08 23:56:48,1415491008,0,0,0,0,,,,It's always good to be in Craft country Liberty Benton v.s Delta pic.twitter.com/t8JEYi6dQg,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">It's always good to be in Craft country Liberty Benton v.s <strong>Delta</strong> <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""http://t.co/t8JEYi6dQg"">pic.twitter.com/t8JEYi6dQg</a></p>"
