,username,fullname,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,replies,retweets,likes,is_retweet,retweeter_username,retweeter_userid,retweet_id,text,html
10,NoHunt883,NoHunt883,3244866770,707717288208703489,/NoHunt883/status/707717288208703489,2016-03-09 23:58:44,1457567924,1,0,0,0,,,,"I keep getting kicked @UbisoftSupport on @TheDivisionGame and getting this error ""DELTA 20000984"" and I'm on ps4","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I keep getting kicked <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""115717640"" dir=""ltr"" href=""/UbisoftSupport""><s>@</s><b>UbisoftSupport</b></a> on <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1499636930"" dir=""ltr"" href=""/TheDivisionGame""><s>@</s><b>TheDivisionGame</b></a> and getting this error ""<strong>DELTA</strong> 20000984"" and I'm on ps4</p>"
11,hor_hayyy,george,492834166,707717254021058560,/hor_hayyy/status/707717254021058560,2016-03-09 23:58:36,1457567916,0,0,0,0,,,,TSmith(VOSOTVO) Omega Delta Fundraiser #SIUhttp://youtu.be/q4K2YWfISBo ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""fi"">TSmith(VOSOTVO) Omega <strong>Delta</strong> Fundraiser <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/SIU?src=hash""><s>#</s><b>SIU</b></a><a class=""twitter-timeline-link u-hidden"" data-expanded-url=""http://youtu.be/q4K2YWfISBo"" dir=""ltr"" href=""https://t.co/xIacMff6hu"" rel=""nofollow noopener"" target=""_blank"" title=""http://youtu.be/q4K2YWfISBo""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">youtu.be/q4K2YWfISBo</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
12,suhud2274,suhud,700669679858094080,707717211624853504,/suhud2274/status/707717211624853504,2016-03-09 23:58:26,1457567906,0,0,0,0,,,,@Delta_FM @Asri_Welas @St_agustaf mandep lah,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""38114509"" dir=""ltr"" href=""/Delta_FM""><s>@</s><b><strong>Delta</strong>_FM</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""68987760"" dir=""ltr"" href=""/Asri_Welas""><s>@</s><b>Asri_Welas</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""58772359"" dir=""ltr"" href=""/St_agustaf""><s>@</s><b>St_agustaf</b></a> mandep lah</p>"
13,ChrisHaar,Chris Haar,14529955,707717179681198082,/ChrisHaar/status/707717179681198082,2016-03-09 23:58:19,1457567899,0,0,0,0,,,,@dbrauer Delta MadDogs. Known for being fairly noisy aircraft. http://www.delta.com/content/www/en_US/traveling-with-us/airports-and-aircraft/Aircraft/mcdonnell-douglas-md-88.html …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""14370357"" dir=""ltr"" href=""/dbrauer""><s>@</s><b>dbrauer</b></a> <strong>Delta</strong> MadDogs. Known for being fairly noisy aircraft. <a class=""twitter-timeline-link"" data-expanded-url=""http://www.delta.com/content/www/en_US/traveling-with-us/airports-and-aircraft/Aircraft/mcdonnell-douglas-md-88.html"" dir=""ltr"" href=""https://t.co/KnpqvAMSQc"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.delta.com/content/www/en_US/traveling-with-us/airports-and-aircraft/Aircraft/mcdonnell-douglas-md-88.html""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">delta.com/content/www/en</span><span class=""invisible"">_US/traveling-with-us/airports-and-aircraft/Aircraft/mcdonnell-douglas-md-88.html</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
14,DeeTheBlackGeek,Joseph Joestar's black son,589113068,707717164900466688,/DeeTheBlackGeek/status/707717164900466688,2016-03-09 23:58:15,1457567895,0,0,0,0,,,,@davechensky @A_B_Allen @mattzollerseitz sexiest thing on there is Delta....young Delta..mmmmm,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""14290222"" dir=""ltr"" href=""/davechensky""><s>@</s><b>davechensky</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""43566607"" dir=""ltr"" href=""/A_B_Allen""><s>@</s><b>A_B_Allen</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""138416662"" dir=""ltr"" href=""/mattzollerseitz""><s>@</s><b>mattzollerseitz</b></a> sexiest thing on there is <strong>Delta</strong>....young <strong>Delta</strong>..mmmmm</p>"
15,PhiMuFoundation,Phi Mu Foundation,62591900,707717139759828992,/PhiMuFoundation/status/707717139759828992,2016-03-09 23:58:09,1457567889,0,1,2,0,,,,"Delta area is leading, but another area is knocking at their door! Find out who: http://phimufoundation.org/m3  #Give1852pic.twitter.com/JbTGPW7Sde","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>Delta</strong> area is leading, but another area is knocking at their door! Find out who: <a class=""twitter-timeline-link"" data-expanded-url=""http://phimufoundation.org/m3"" dir=""ltr"" href=""https://t.co/RUplrcR0zJ"" rel=""nofollow noopener"" target=""_blank"" title=""http://phimufoundation.org/m3""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">phimufoundation.org/m3</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Give1852?src=hash""><s>#</s><b>Give1852</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/JbTGPW7Sde"">pic.twitter.com/JbTGPW7Sde</a></p>"
16,LETRealtors,LeadingEdgeTeam,3018904753,707717096059211776,/LETRealtors/status/707717096059211776,2016-03-09 23:57:59,1457567879,0,0,0,0,,,,We're having a busy week over here... Another one #SOLD to @tannerm78 happy #Buyers! #Delta #Tsawwassen #LET #KWpic.twitter.com/Qs5BzeTOWH,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">We're having a busy week over here... Another one <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/SOLD?src=hash""><s>#</s><b>SOLD</b></a> to <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""2372977674"" dir=""ltr"" href=""/tannerm78""><s>@</s><b>tannerm78</b></a> happy <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Buyers?src=hash""><s>#</s><b>Buyers</b></a>! <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Delta?src=hash""><s>#</s><b><strong>Delta</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Tsawwassen?src=hash""><s>#</s><b>Tsawwassen</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/LET?src=hash""><s>#</s><b>LET</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/KW?src=hash""><s>#</s><b>KW</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/Qs5BzeTOWH"">pic.twitter.com/Qs5BzeTOWH</a></p>"
17,CLidd2,Christian Liddiard,354378356,707716903821770752,/CLidd2/status/707716903821770752,2016-03-09 23:57:13,1457567833,1,0,0,0,,,,@AustinXuu what's the weight limit to get it free on delta?,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""727239020"" dir=""ltr"" href=""/AustinXuu""><s>@</s><b>AustinXuu</b></a> what's the weight limit to get it free on <strong>delta</strong>?</p>"
18,ATOBOTB,BattleOfTheBuffalo,4800142163,707716864151920640,/ATOBOTB/status/707716864151920640,2016-03-09 23:57:03,1457567823,0,1,3,0,,,,"A big THANK YOU to the ladies of Alpha Omicron Pi, Delta Tau chapter, for sponsoring us this… https://www.instagram.com/p/BCwGOl2NM-Z/ ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">A big THANK YOU to the ladies of Alpha Omicron Pi, <strong>Delta</strong> Tau chapter, for sponsoring us this… <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BCwGOl2NM-Z/"" dir=""ltr"" href=""https://t.co/9CfMYBtw2J"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BCwGOl2NM-Z/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BCwGOl2NM-Z/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
19,stretch___man,kei,1879166498,707716819058962432,/stretch___man/status/707716819058962432,2016-03-09 23:56:53,1457567813,1,0,0,0,,,,@Kuro_Neko_delta ころすぞ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""2552270718"" dir=""ltr"" href=""/Kuro_Neko_Delta""><s>@</s><b>Kuro_Neko_<strong>delta</strong></b></a> ころすぞ</p>"
20,itsahniki,Ahniki @ Anime NYC T18,4833950973,706992774164275200,/itsahniki/status/706992774164275200,2016-03-07 23:59:47,1457395187,0,0,1,0,,,,@itsahniki Oops! I forgot to mention that Delta Zero is the red form of his stand and Delta Seven is the Black version. Red is more powerful,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""4833950973"" dir=""ltr"" href=""/itsahniki""><s>@</s><b>itsahniki</b></a> Oops! I forgot to mention that <strong>Delta</strong> Zero is the red form of his stand and <strong>Delta</strong> Seven is the Black version. Red is more powerful</p>"
21,meridiancoffey,Anna Coffey,4594180695,706992547042820097,/meridiancoffey/status/706992547042820097,2016-03-07 23:58:53,1457395133,0,0,0,0,,,,"Shironda, gateagent for 503 (Atlanta) is doing @Delta proud. Thanks for remembering my name! Almost makes up for missing my earlier flight.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Shironda, gateagent for 503 (Atlanta) is doing <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""5920532"" dir=""ltr"" href=""/Delta""><s>@</s><b><strong>Delta</strong></b></a> proud. Thanks for remembering my name! Almost makes up for missing my earlier flight.</p>"
22,hinamai_oshi,しんちゃんまん！,775177578,706992533914537984,/hinamai_oshi/status/706992533914537984,2016-03-07 23:58:50,1457395130,0,0,0,0,,,,@toyo_delta おはよう,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">@toyo_<strong>delta</strong> おはよう<img alt=""😊"" aria-label=""Emoji: Smiling face with smiling eyes"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f60a.png"" title=""Smiling face with smiling eyes""/></p>"
23,enqxz,andy,131417978,706992444114669568,/enqxz/status/706992444114669568,2016-03-07 23:58:28,1457395108,0,0,0,0,,,,"I'm at Parque Delta in Benito Juárez, DF https://www.swarmapp.com/c/cdnnSdXXbpn ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">I'm at Parque <strong>Delta</strong> in Benito Juárez, DF <a class=""twitter-timeline-link"" data-expanded-url=""https://www.swarmapp.com/c/cdnnSdXXbpn"" dir=""ltr"" href=""https://t.co/WuSjSh2kTl"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.swarmapp.com/c/cdnnSdXXbpn""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">swarmapp.com/c/cdnnSdXXbpn</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
24,DeltaAirNews,Delta News,256144777,706992363302850560,/DeltaAirNews/status/706992363302850560,2016-03-07 23:58:09,1457395089,0,0,0,0,,,,American to keep Tokyo service as regulators reject #Delta's claim - @Dallas_News http://fat.ly/mw41 ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">American to keep Tokyo service as regulators reject <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Delta?src=hash""><s>#</s><b><strong>Delta</strong></b></a>'s claim - <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""533227435"" dir=""ltr"" href=""/Dallas_News""><s>@</s><b>Dallas_News</b></a> <a class=""twitter-timeline-link"" data-expanded-url=""http://fat.ly/mw41"" dir=""ltr"" href=""https://t.co/QJcBN2WCRh"" rel=""nofollow noopener"" target=""_blank"" title=""http://fat.ly/mw41""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">fat.ly/mw41</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
25,hellotoira,Del to the,89345269,706992349579235328,/hellotoira/status/706992349579235328,2016-03-07 23:58:06,1457395086,0,0,0,0,,,,Oh. @Delta @DeltaAssist saved the day! I was able to rebook flight and didn't have to shell out my unborn child to do so. Thank you!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Oh. <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""5920532"" dir=""ltr"" href=""/Delta""><s>@</s><b><strong>Delta</strong></b></a> @DeltaAssist saved the day! I was able to rebook flight and didn't have to shell out my unborn child to do so. Thank you!</p>"
26,marykateives,MK Ives,971415710,706992344478908416,/marykateives/status/706992344478908416,2016-03-07 23:58:04,1457395084,1,2,35,0,,,,"Thanks for the First Class upgrade, @Delta! If you were a guy, you'd be my man-crush-Monday. #mcm #silvermedallionpic.twitter.com/r5IQFozIix – at Detroit Metropolitan Wayne County Airport (DTW)","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Thanks for the First Class upgrade, <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""5920532"" dir=""ltr"" href=""/Delta""><s>@</s><b><strong>Delta</strong></b></a>! If you were a guy, you'd be my man-crush-Monday. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/mcm?src=hash""><s>#</s><b>mcm</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/silvermedallion?src=hash""><s>#</s><b>silvermedallion</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/r5IQFozIix"">pic.twitter.com/r5IQFozIix</a><span class=""tweet-poi-geo-text""> – at <a class=""js-nav u-textUserColorHover js-geo-pivot-link"" data-nav=""search"" data-place-id=""07d9daf7d8886005"" href=""/search?q=place%3A07d9daf7d8886005"">Detroit Metropolitan Wayne County Airport (DTW)</a></span></p>"
27,larsenxmai,to be {Mai} Lover Tour 7/18 ♡,92319383,706992326711906305,/larsenxmai/status/706992326711906305,2016-03-07 23:58:00,1457395080,0,0,0,0,,,,"@SydConfidential @DeltaGoodrem @Cosmoaustralia HOW WONDERFUL YOU ARE, DELTA! I LOVE THIS :)","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""43046805"" dir=""ltr"" href=""/SydConfidential""><s>@</s><b>SydConfidential</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""33458339"" dir=""ltr"" href=""/DeltaGoodrem""><s>@</s><b>DeltaGoodrem</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""21812094"" dir=""ltr"" href=""/Cosmoaustralia""><s>@</s><b>Cosmoaustralia</b></a> HOW WONDERFUL YOU ARE, <strong>DELTA</strong>! I LOVE THIS :)</p>"
