,username,fullname,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,replies,retweets,likes,is_retweet,retweeter_username,retweeter_userid,retweet_id,text,html
97,No_ahTH,𝓝𝓸𝓪𝓱,3558830599,1046186970630754305,/No_ahTH/status/1046186970630754305,2018-09-29 23:56:25,1538265385,0,0,0,0,,,,Earned 5 PSN trophies (1 silver and 4 bronze) in Soul Sacrifice Delta - https://PSNProfiles.com/A07-legion ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Earned 5 PSN trophies (1 silver and 4 bronze) in Soul Sacrifice <strong>Delta</strong> - <a class=""twitter-timeline-link"" data-expanded-url=""https://PSNProfiles.com/A07-legion"" dir=""ltr"" href=""https://t.co/dkXv5bjWqp"" rel=""nofollow noopener"" target=""_blank"" title=""https://PSNProfiles.com/A07-legion""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">PSNProfiles.com/A07-legion</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
98,zdezV,xofovit,914632246975455235,1046186866230382598,/zdezV/status/1046186866230382598,2018-09-29 23:56:00,1538265360,0,0,0,0,,,,"@NicolasMaduro delta amacuro gobernadora mantiene juego con el pago delos empleados cuando le paga a los empleados no le paga a los obreros y viceversa sera que no hay dinero o que hace la gobernadora con el dinero, lo tienen ganando intereses o que","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1252764865"" dir=""ltr"" href=""/NicolasMaduro""><s>@</s><b>NicolasMaduro</b></a> <strong>delta</strong> amacuro gobernadora mantiene juego con el pago delos empleados cuando le paga a los empleados no le paga a los obreros y viceversa sera que no hay dinero o que hace la gobernadora con el dinero, lo tienen ganando intereses o que</p>"
99,S_M_MMB,MB,24218030,1046186820571209728,/S_M_MMB/status/1046186820571209728,2018-09-29 23:55:49,1538265349,0,0,0,0,,,,"My sister taking a shower and listening to ""Guiding Light"" and ""singing"" I can't wait for their album to be released. I love hearing that song. #Delta #MumfordandSons","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">My sister taking a shower and listening to ""Guiding Light"" and ""singing""<img alt=""😁"" aria-label=""Emoji: Grinning face with smiling eyes"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f601.png"" title=""Grinning face with smiling eyes""/> I can't wait for their album to be released. I love hearing that song. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Delta?src=hash""><s>#</s><b><strong>Delta</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/MumfordandSons?src=hash""><s>#</s><b>MumfordandSons</b></a></p>"
100,Stanningspara,Caroline,715736807103660032,1038577706240237569,/Stanningspara/status/1038577706240237569,2018-09-08 23:59:55,1536451195,0,0,0,0,,,,"Listen here, I go to Ecuador and Florida a lot on delta, so I better be getting the breakfast club pic.twitter.com/tKpgD3ZmfJ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Listen here, I go to Ecuador and Florida a lot on <strong>delta</strong>, so I better be getting the breakfast club <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/tKpgD3ZmfJ"">pic.twitter.com/tKpgD3ZmfJ</a></p>"
101,PowerMyLearning,PowerMyLearning,322181661,1038577441135058946,/PowerMyLearning/status/1038577441135058946,2018-09-08 23:58:52,1536451132,0,0,0,0,,,,@Delta Sky Club & @MBStadium thank you for having us for #Inspire2018! Be sure to snag your magnet on the way out!pic.twitter.com/T40jChASxi,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""5920532"" dir=""ltr"" href=""/Delta""><s>@</s><b><strong>Delta</strong></b></a> Sky Club &amp; <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1465030333"" dir=""ltr"" href=""/MBStadium""><s>@</s><b>MBStadium</b></a> thank you for having us for <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Inspire2018?src=hash""><s>#</s><b>Inspire2018</b></a>! Be sure to snag your magnet on the way out!<a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/T40jChASxi"">pic.twitter.com/T40jChASxi</a></p>"
102,knmckinley,"Kim Nash-McKinley,BA",2653536275,1038577347367260161,/knmckinley/status/1038577347367260161,2018-09-08 23:58:30,1536451110,0,0,1,0,,,,#WoundedWarriorsAtlanticCanada2018 @deltaFredericton woundedwarriorscanada #PTSD #MentalHealth @BrianTMacdonald #wolastoqiyikTerritory #NBleutenantGovenor @ Delta Hotels by Marriott… https://www.instagram.com/p/BnfAJbyg8Cz/?utm_source=ig_twitter_share&igshid=orpmn53awaon …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/WoundedWarriorsAtlanticCanada2018?src=hash""><s>#</s><b>WoundedWarriorsAtlanticCanada2018</b></a> @deltaFredericton woundedwarriorscanada <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/PTSD?src=hash""><s>#</s><b>PTSD</b></a> <span class=""twitter-hashflag-container""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/MentalHealth?src=hash""><s>#</s><b>MentalHealth</b></a><a dir=""ltr"" href=""/hashtag/MentalHealth?src=hash""><img alt="""" class=""twitter-hashflag"" draggable=""false"" src=""https://abs.twimg.com/hashflags/Emoji_and_GIF_for_World_Mental_Health_Day/Emoji_and_GIF_for_World_Mental_Health_Day.png""/></a></span> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""180999289"" dir=""ltr"" href=""/BrianTMacdonald""><s>@</s><b>BrianTMacdonald</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/wolastoqiyikTerritory?src=hash""><s>#</s><b>wolastoqiyikTerritory</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/NBleutenantGovenor?src=hash""><s>#</s><b>NBleutenantGovenor</b></a> @ <strong>Delta</strong> Hotels by Marriott… <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BnfAJbyg8Cz/?utm_source=ig_twitter_share&amp;igshid=orpmn53awaon"" dir=""ltr"" href=""https://t.co/LychvKa1Lj"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BnfAJbyg8Cz/?utm_source=ig_twitter_share&amp;igshid=orpmn53awaon""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BnfAJbyg8Cz/</span><span class=""invisible"">?utm_source=ig_twitter_share&amp;igshid=orpmn53awaon</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
103,bhaktivedanta,ruben arturo barrera,205782447,1038577195395035136,/bhaktivedanta/status/1038577195395035136,2018-09-08 23:57:53,1536451073,0,0,0,0,,,,Map: Delta Fire Shuts Down 50 Mile Stretch of I-5 http://time.com/5389049/delta-fire-california-map/?utm_source=facebook.com&utm_medium=social&utm_campaign=social-button-sharing …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Map: <strong>Delta</strong> Fire Shuts Down 50 Mile Stretch of I-5 <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""http://time.com/5389049/delta-fire-california-map/?utm_source=facebook.com&amp;utm_medium=social&amp;utm_campaign=social-button-sharing"" dir=""ltr"" href=""https://t.co/hJ9fEAmP0S"" rel=""nofollow noopener"" target=""_blank"" title=""http://time.com/5389049/delta-fire-california-map/?utm_source=facebook.com&amp;utm_medium=social&amp;utm_campaign=social-button-sharing""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">time.com/5389049/delta-</span><span class=""invisible"">fire-california-map/?utm_source=facebook.com&amp;utm_medium=social&amp;utm_campaign=social-button-sharing</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
104,BoldSuns,tadum dum dum,787992254,1038577180396142597,/BoldSuns/status/1038577180396142597,2018-09-08 23:57:50,1536451070,1,0,0,0,,,,Nigga saw delta tweet ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Nigga saw <strong>delta</strong> tweet <img alt=""😎"" aria-label=""Emoji: Smiling face with sunglasses"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f60e.png"" title=""Smiling face with sunglasses""/></p>"
105,JSUGamecocks,Jacksonville State Athletics,36354984,1038577048825081858,/JSUGamecocks/status/1038577048825081858,2018-09-08 23:57:18,1536451038,0,1,2,0,,,,"Zion Webb enters at QB for #JSUGamecocks and has JSU threatening to score again, driving to the Delta Devils 9.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Zion Webb enters at QB for <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/JSUGamecocks?src=hash""><s>#</s><b>JSUGamecocks</b></a> and has JSU threatening to score again, driving to the <strong>Delta</strong> Devils 9.</p>"
106,OptimalNoper,🍅Allison🍅,1021589318660280320,1038577021691912193,/OptimalNoper/status/1038577021691912193,2018-09-08 23:57:12,1536451032,1,0,1,0,,,,what tl?,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">what tl?</p>"
107,TGunny0369,⚔️🇺🇸Gunny0369🇺🇸⚔️,1009359462690242561,1038576958504718338,/TGunny0369/status/1038576958504718338,2018-09-08 23:56:57,1536451017,0,0,0,0,,,,Must be Delta! pic.twitter.com/jWlO6zD9u4,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Must be <strong>Delta</strong>! <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/jWlO6zD9u4"">pic.twitter.com/jWlO6zD9u4</a></p>"
108,shimoaraiso,あらいそ@AWSに奮闘中,3298192975,1038576941744287744,/shimoaraiso/status/1038576941744287744,2018-09-08 23:56:53,1536451013,2,1,5,0,,,,"フレーム用意できたので組み上げて参ります！
2019 Tern Surge Pro Delta Green 470
#ミニベロ #Ternpic.twitter.com/cpmu1vtNDX","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">フレーム用意できたので組み上げて参ります！
2019 Tern Surge Pro <strong>Delta</strong> Green 470
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/%E3%83%9F%E3%83%8B%E3%83%99%E3%83%AD?src=hash""><s>#</s><b>ミニベロ</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Tern?src=hash""><s>#</s><b>Tern</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/cpmu1vtNDX"">pic.twitter.com/cpmu1vtNDX</a></p>"
109,MikeBurns_MEP,Michael Burns,3373152651,1038576831442681856,/MikeBurns_MEP/status/1038576831442681856,2018-09-08 23:56:27,1536450987,2,0,3,0,,,,"When your #job requires #travel away from your #bff #wife it is great when you can share it with them in the #nations #capital, for the weekend.  Thx @delta and @HiltonHonors #pointspic.twitter.com/xIUOHRz4uK","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">When your <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/job?src=hash""><s>#</s><b>job</b></a> requires <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/travel?src=hash""><s>#</s><b>travel</b></a> away from your <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/bff?src=hash""><s>#</s><b>bff</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/wife?src=hash""><s>#</s><b>wife</b></a> it is great when you can share it with them in the <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/nations?src=hash""><s>#</s><b>nations</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/capital?src=hash""><s>#</s><b>capital</b></a>, for the weekend.  Thx <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""5920532"" dir=""ltr"" href=""/Delta""><s>@</s><b><strong>delta</strong></b></a> and <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""57018084"" dir=""ltr"" href=""/HiltonHonors""><s>@</s><b>HiltonHonors</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/points?src=hash""><s>#</s><b>points</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/xIUOHRz4uK"">pic.twitter.com/xIUOHRz4uK</a></p>"
110,PMI_KabSemarang,PMI Kabupaten Semarang,961416468763037696,1038576811737636864,/PMI_KabSemarang/status/1038576811737636864,2018-09-08 23:56:22,1536450982,0,1,0,0,,,,"Stok Darah PMI Kab. Semarang hari Minggu, 09 September 2018 pkl 06.55 WIB

A : 40
B : 68
AB : 24
O : 194

Mobile Unit Donor Darah di Masjid Perum Delta Asri, Kalongan

Info :
024-76902606
024-76902477

@palangmerah
@ForelPMIJateng
@PMIJawaTengah
@Ungaran_Today
@InfoUngaran","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""in"">Stok Darah PMI Kab. Semarang hari Minggu, 09 September 2018 pkl 06.55 WIB

A : 40
B : 68
AB : 24
O : 194

Mobile Unit Donor Darah di Masjid Perum <strong>Delta</strong> Asri, Kalongan

Info :
024-76902606
024-76902477

<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""54541128"" dir=""ltr"" href=""/palangmerah""><s>@</s><b>palangmerah</b></a>
<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""3024566120"" dir=""ltr"" href=""/ForelPMIJateng""><s>@</s><b>ForelPMIJateng</b></a>
<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""343993435"" dir=""ltr"" href=""/PMIJawaTengah""><s>@</s><b>PMIJawaTengah</b></a>
<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""2355127844"" dir=""ltr"" href=""/Ungaran_Today""><s>@</s><b>Ungaran_Today</b></a>
<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""487168097"" dir=""ltr"" href=""/InfoUngaran""><s>@</s><b>InfoUngaran</b></a></p>"
111,rstu3_pnpts,Training Service Regional Special Training Unit 3,2425172101,1038576643688751104,/rstu3_pnpts/status/1038576643688751104,2018-09-08 23:55:42,1536450942,0,0,0,0,,,,"September 9, 2018 during the conduct of 2nd PFT of BISOC Charlie & Delta Coy pic.twitter.com/6yUCcQgxTv","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">September 9, 2018 during the conduct of 2nd PFT of BISOC Charlie &amp; <strong>Delta</strong> Coy <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/6yUCcQgxTv"">pic.twitter.com/6yUCcQgxTv</a></p>"
112,Elitesplanet,ElitesplanetBlogNG,1231915700,1038576480454770688,/Elitesplanet/status/1038576480454770688,2018-09-08 23:55:03,1536450903,0,0,0,0,,,,Delta State Poly Ogwashi-Uku HND Screening Schedule - 2018/2019 http://dlvr.it/QjZXR9 ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>Delta</strong> State Poly Ogwashi-Uku HND Screening Schedule - 2018/2019 <a class=""twitter-timeline-link"" data-expanded-url=""http://dlvr.it/QjZXR9"" dir=""ltr"" href=""https://t.co/4Y2MenRzzc"" rel=""nofollow noopener"" target=""_blank"" title=""http://dlvr.it/QjZXR9""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">dlvr.it/QjZXR9</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
113,BillNavejar,Bill Navejar,4696896438,1038576276003532800,/BillNavejar/status/1038576276003532800,2018-09-08 23:54:14,1536450854,1,0,0,0,,,,@Delta,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""und""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""5920532"" dir=""ltr"" href=""/Delta""><s>@</s><b><strong>Delta</strong></b></a></p>"
114,emikeholland,Evan H 😏,888141052493934593,1038576203274354690,/emikeholland/status/1038576203274354690,2018-09-08 23:53:57,1536450837,1,0,0,0,,,,@bretholland48 I am so sorry about the @AmericanAir deal with first class for your B-Day and hopefully you get points or a refund or a free flight but I would try @JetBlue or @Delta for your next first class flight,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1056827198"" dir=""ltr"" href=""/bretholland48""><s>@</s><b>bretholland48</b></a> I am so sorry about the <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""22536055"" dir=""ltr"" href=""/AmericanAir""><s>@</s><b>AmericanAir</b></a> deal with first class for your B-Day and hopefully you get points or a refund or a free flight but I would try <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b>JetBlue</b></a> or <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""5920532"" dir=""ltr"" href=""/Delta""><s>@</s><b><strong>Delta</strong></b></a> for your next first class flight</p>"
115,aaron_katzman,Aaron Katzman,710248518804488192,1038576106591399936,/aaron_katzman/status/1038576106591399936,2018-09-08 23:53:34,1536450814,0,0,7,0,,,,Flying is better when watching two games at once. Delta coming up big tonight. pic.twitter.com/I96elANbMI,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Flying is better when watching two games at once. <strong>Delta</strong> coming up big tonight. <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/I96elANbMI"">pic.twitter.com/I96elANbMI</a></p>"
116,misericordiagof,misericórdia,173618762,1038576035468652544,/misericordiagof/status/1038576035468652544,2018-09-08 23:53:17,1536450797,0,0,0,0,,,,delta falando que eu dei rt em porno coreano menina eu nem vejo quanto mais dou rt,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""pt""><strong>delta</strong> falando que eu dei rt em porno coreano menina eu nem vejo quanto mais dou rt</p>"
117,NealUitto,Neal Uitto,1033495706617749506,1038575805641748482,/NealUitto/status/1038575805641748482,2018-09-08 23:52:22,1536450742,0,0,3,0,,,,We going to fill it with water and get goldfish?,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">We going to fill it with water and get goldfish?</p>"
118,abelejm,Juan Manuel Abele,71064731,1038575776881422337,/abelejm/status/1038575776881422337,2018-09-08 23:52:15,1536450735,0,0,0,0,,,,"Y qué siempre sí venimos (@ Parque Delta in Benito Juárez, DF w/ @martha_bgodoy) https://www.swarmapp.com/c/1EPF5V9LyLL ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Y qué siempre sí venimos (@ Parque <strong>Delta</strong> in Benito Juárez, DF w/ <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""138900020"" dir=""ltr"" href=""/martha_bgodoy""><s>@</s><b>martha_bgodoy</b></a>) <a class=""twitter-timeline-link"" data-expanded-url=""https://www.swarmapp.com/c/1EPF5V9LyLL"" dir=""ltr"" href=""https://t.co/dbTF1QoJTE"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.swarmapp.com/c/1EPF5V9LyLL""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">swarmapp.com/c/1EPF5V9LyLL</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
119,SrinithiRamani,Srinithi Ramani,965409890582712321,1038575729414303745,/SrinithiRamani/status/1038575729414303745,2018-09-08 23:52:04,1536450724,0,0,0,0,,,,Delta Fire among 3 large wildfires burning in Northern California http://dlvr.it/QjZXBS pic.twitter.com/AsvlbLlpdO,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>Delta</strong> Fire among 3 large wildfires burning in Northern California <a class=""twitter-timeline-link"" data-expanded-url=""http://dlvr.it/QjZXBS"" dir=""ltr"" href=""https://t.co/NMi2ZIZIaz"" rel=""nofollow noopener"" target=""_blank"" title=""http://dlvr.it/QjZXBS""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">dlvr.it/QjZXBS</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/AsvlbLlpdO"">pic.twitter.com/AsvlbLlpdO</a></p>"
120,choco_pandaRT,LetMeDreamAct,2409446210,1036403372587409408,/choco_pandaRT/status/1036403372587409408,2018-09-02 23:59:54,1535932794,1,0,1,0,,,,"We just got back to the hotel after some excursions, but the flight was good.  Delta wasn't so traumatizing this time around.  And the hotel be hella nice.  They even have a restaurant attached.  Ritzy shit doh.  We walked around and I think I saw a old high school friend.  :O","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">We just got back to the hotel after some excursions, but the flight was good.  <strong>Delta</strong> wasn't so traumatizing this time around.  And the hotel be hella nice.  They even have a restaurant attached.  Ritzy shit doh.  We walked around and I think I saw a old high school friend.  :O</p>"
121,naijanewsfeeder,Latest Naija News,2883666496,1036403342841282561,/naijanewsfeeder/status/1036403342841282561,2018-09-02 23:59:47,1535932787,0,0,0,0,,,,Pandemonium as 100-year-old Delta church collapses http://dlvr.it/Qhvzf8 pic.twitter.com/JVU5V2Xjme,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Pandemonium as 100-year-old <strong>Delta</strong> church collapses <a class=""twitter-timeline-link"" data-expanded-url=""http://dlvr.it/Qhvzf8"" dir=""ltr"" href=""https://t.co/1UrK0ouHka"" rel=""nofollow noopener"" target=""_blank"" title=""http://dlvr.it/Qhvzf8""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">dlvr.it/Qhvzf8</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/JVU5V2Xjme"">pic.twitter.com/JVU5V2Xjme</a></p>"
122,sasomao,Salvatore Vitale,626671522,1036403120815857665,/sasomao/status/1036403120815857665,2018-09-02 23:58:54,1535932734,1,0,2,0,,,,"Traveling with @Delta for nearly all my business trips I did expect a somehow better conclusion of this. For example, considering that I already had a sleepless night on my previous delta flight, would have been nice for delta to upgrade me to first,so that I could sleep ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Traveling with <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""5920532"" dir=""ltr"" href=""/Delta""><s>@</s><b><strong>Delta</strong></b></a> for nearly all my business trips I did expect a somehow better conclusion of this. For example, considering that I already had a sleepless night on my previous <strong>delta</strong> flight, would have been nice for <strong>delta</strong> to upgrade me to first,so that I could sleep <img alt=""😴"" aria-label=""Emoji: Sleeping face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f634.png"" title=""Sleeping face""/></p>"
123,SoulessSamurai,Carlo,539212728,1036403006340825088,/SoulessSamurai/status/1036403006340825088,2018-09-02 23:58:26,1535932706,0,0,0,0,,,,"@MattSibson @AArchitectsYT 
What are your thoughts on this? 

 Egypt says village found in Nile Delta predated pharaohs   https://apnews.com/af5f4c369dcc4bb18677511e92609592 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""385324304"" dir=""ltr"" href=""/MattSibson""><s>@</s><b>MattSibson</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""2911466055"" dir=""ltr"" href=""/AArchitectsYT""><s>@</s><b>AArchitectsYT</b></a> 
What are your thoughts on this? 

 Egypt says village found in Nile <strong>Delta</strong> predated pharaohs   <a class=""twitter-timeline-link"" data-expanded-url=""https://apnews.com/af5f4c369dcc4bb18677511e92609592"" dir=""ltr"" href=""https://t.co/OXLQuJ7CHa"" rel=""nofollow noopener"" target=""_blank"" title=""https://apnews.com/af5f4c369dcc4bb18677511e92609592""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">apnews.com/af5f4c369dcc4b</span><span class=""invisible"">b18677511e92609592</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
