,username,fullname,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,replies,retweets,likes,is_retweet,retweeter_username,retweeter_userid,retweet_id,text,html
11,CDMThreatAssess,CD Media Threat Assessment,3179662599,871516306100690945,/CDMThreatAssess/status/871516306100690945,2017-06-04 23:57:34,1496620654,0,0,2,0,,,,"""Move over Brad Thor, L Todd Wood isn't up and coming, he has arrived!"" Signed copy #Delta http://ow.ly/109HIG  #thriller #suspense","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">""Move over Brad Thor, L Todd Wood isn't up and coming, he has arrived!"" Signed copy <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Delta?src=hash""><s>#</s><b><strong>Delta</strong></b></a> <a class=""twitter-timeline-link"" data-expanded-url=""http://ow.ly/109HIG"" dir=""ltr"" href=""https://t.co/ytpq5zON5s"" rel=""nofollow noopener"" target=""_blank"" title=""http://ow.ly/109HIG""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">ow.ly/109HIG</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/thriller?src=hash""><s>#</s><b>thriller</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/suspense?src=hash""><s>#</s><b>suspense</b></a></p>"
12,LToddWood,L Todd Wood,25539759,871516306025132033,/LToddWood/status/871516306025132033,2017-06-04 23:57:34,1496620654,1,0,3,0,,,,"""Move over Brad Thor, L Todd Wood isn't up and coming, he has arrived!"" Signed copy #Delta http://ow.ly/109HIG  #thriller #suspense","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">""Move over Brad Thor, L Todd Wood isn't up and coming, he has arrived!"" Signed copy <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Delta?src=hash""><s>#</s><b><strong>Delta</strong></b></a> <a class=""twitter-timeline-link"" data-expanded-url=""http://ow.ly/109HIG"" dir=""ltr"" href=""https://t.co/9M7F4ZpVlr"" rel=""nofollow noopener"" target=""_blank"" title=""http://ow.ly/109HIG""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">ow.ly/109HIG</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/thriller?src=hash""><s>#</s><b>thriller</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/suspense?src=hash""><s>#</s><b>suspense</b></a></p>"
13,IceBoxPublish,IceBox Publishing,2606518014,871516235380514820,/IceBoxPublish/status/871516235380514820,2017-06-04 23:57:17,1496620637,0,0,0,0,,,,"""I've found my new fav...LToddWood is fantastic!  That is, unless you like to sleep!"" signed #Delta http://ow.ly/109HIG  #thriller","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">""I've found my new fav...LToddWood is fantastic!  That is, unless you like to sleep!"" signed <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Delta?src=hash""><s>#</s><b><strong>Delta</strong></b></a> <a class=""twitter-timeline-link"" data-expanded-url=""http://ow.ly/109HIG"" dir=""ltr"" href=""https://t.co/Pq7yvg1frJ"" rel=""nofollow noopener"" target=""_blank"" title=""http://ow.ly/109HIG""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">ow.ly/109HIG</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/thriller?src=hash""><s>#</s><b>thriller</b></a></p>"
14,LToddWood,L Todd Wood,25539759,871516235367936000,/LToddWood/status/871516235367936000,2017-06-04 23:57:17,1496620637,0,2,3,0,,,,"""I've found my new fav...LToddWood is fantastic!  That is, unless you like to sleep!"" signed #Delta http://ow.ly/109HIG  #thriller","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">""I've found my new fav...LToddWood is fantastic!  That is, unless you like to sleep!"" signed <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Delta?src=hash""><s>#</s><b><strong>Delta</strong></b></a> <a class=""twitter-timeline-link"" data-expanded-url=""http://ow.ly/109HIG"" dir=""ltr"" href=""https://t.co/9M7F4ZpVlr"" rel=""nofollow noopener"" target=""_blank"" title=""http://ow.ly/109HIG""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">ow.ly/109HIG</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/thriller?src=hash""><s>#</s><b>thriller</b></a></p>"
15,pavegecko01,LToddWood Politics,1642303326,871516235363733505,/pavegecko01/status/871516235363733505,2017-06-04 23:57:17,1496620637,0,0,0,0,,,,"""I've found my new fav...LToddWood is fantastic!  That is, unless you like to sleep!"" signed #Delta http://ow.ly/109HIG  #thriller","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">""I've found my new fav...LToddWood is fantastic!  That is, unless you like to sleep!"" signed <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Delta?src=hash""><s>#</s><b><strong>Delta</strong></b></a> <a class=""twitter-timeline-link"" data-expanded-url=""http://ow.ly/109HIG"" dir=""ltr"" href=""https://t.co/ae7OVIcCVX"" rel=""nofollow noopener"" target=""_blank"" title=""http://ow.ly/109HIG""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">ow.ly/109HIG</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/thriller?src=hash""><s>#</s><b>thriller</b></a></p>"
16,CreatDestMedia,Creative Destruction Media (CDMedia),715273665823293442,871516235326009349,/CreatDestMedia/status/871516235326009349,2017-06-04 23:57:17,1496620637,0,0,0,0,,,,"""I've found my new fav...LToddWood is fantastic!  That is, unless you like to sleep!"" signed #Delta http://ow.ly/109HIG  #thriller","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">""I've found my new fav...LToddWood is fantastic!  That is, unless you like to sleep!"" signed <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Delta?src=hash""><s>#</s><b><strong>Delta</strong></b></a> <a class=""twitter-timeline-link"" data-expanded-url=""http://ow.ly/109HIG"" dir=""ltr"" href=""https://t.co/fIBaqrhKPm"" rel=""nofollow noopener"" target=""_blank"" title=""http://ow.ly/109HIG""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">ow.ly/109HIG</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/thriller?src=hash""><s>#</s><b>thriller</b></a></p>"
17,IB_Thrillers,IceBox Thrillers,717174266614136832,871516235275448320,/IB_Thrillers/status/871516235275448320,2017-06-04 23:57:17,1496620637,0,0,0,0,,,,"""I've found my new fav...LToddWood is fantastic!  That is, unless you like to sleep!"" signed #Delta http://ow.ly/109HIG  #thriller","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">""I've found my new fav...LToddWood is fantastic!  That is, unless you like to sleep!"" signed <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Delta?src=hash""><s>#</s><b><strong>Delta</strong></b></a> <a class=""twitter-timeline-link"" data-expanded-url=""http://ow.ly/109HIG"" dir=""ltr"" href=""https://t.co/eQg9cAZbqs"" rel=""nofollow noopener"" target=""_blank"" title=""http://ow.ly/109HIG""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">ow.ly/109HIG</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/thriller?src=hash""><s>#</s><b>thriller</b></a></p>"
18,CDMThreatAssess,CD Media Threat Assessment,3179662599,871516235162419200,/CDMThreatAssess/status/871516235162419200,2017-06-04 23:57:17,1496620637,0,0,0,0,,,,"""I've found my new fav...LToddWood is fantastic!  That is, unless you like to sleep!"" signed #Delta http://ow.ly/109HIG  #thriller","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">""I've found my new fav...LToddWood is fantastic!  That is, unless you like to sleep!"" signed <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Delta?src=hash""><s>#</s><b><strong>Delta</strong></b></a> <a class=""twitter-timeline-link"" data-expanded-url=""http://ow.ly/109HIG"" dir=""ltr"" href=""https://t.co/ytpq5zON5s"" rel=""nofollow noopener"" target=""_blank"" title=""http://ow.ly/109HIG""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">ow.ly/109HIG</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/thriller?src=hash""><s>#</s><b>thriller</b></a></p>"
19,mexicangoddxss,Calliope Reyes.,3093968184,871516229151981575,/mexicangoddxss/status/871516229151981575,2017-06-04 23:57:15,1496620635,1,0,0,0,,,,"¿Están a salvo? Dot creo que estaba en Delta, ¿Alynna dónde está?","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">¿Están a salvo? Dot creo que estaba en <strong>Delta</strong>, ¿Alynna dónde está?</p>"
20,franseche,ANTHONY FRANSECHE,280786778,871879266127970305,/franseche/status/871879266127970305,2017-06-05 23:59:50,1496707190,0,0,0,0,,,,@3TIEMPO saludo de estado delta amacuro las sub 20 campeón vamos vinotinto  que si se puede ?,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""63382704"" dir=""ltr"" href=""/3TIEMPO""><s>@</s><b>3TIEMPO</b></a> saludo de estado <strong>delta</strong> amacuro las sub 20 campeón vamos vinotinto  que si se puede ?</p>"
21,frankdenauw,Mass #MAGA,274777320,871879147815153665,/frankdenauw/status/871879147815153665,2017-06-05 23:59:22,1496707162,0,0,1,0,,,,Dog Mauls Passenger on Delta Flight http://a.msn.com/03/en-us/BBC4LEY?ocid=st … @LasanneInc,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Dog Mauls Passenger on <strong>Delta</strong> Flight <a class=""twitter-timeline-link"" data-expanded-url=""http://a.msn.com/03/en-us/BBC4LEY?ocid=st"" dir=""ltr"" href=""https://t.co/OhEJissHJB"" rel=""nofollow noopener"" target=""_blank"" title=""http://a.msn.com/03/en-us/BBC4LEY?ocid=st""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">a.msn.com/03/en-us/BBC4L</span><span class=""invisible"">EY?ocid=st</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""30859207"" dir=""ltr"" href=""/LasanneInc""><s>@</s><b>LasanneInc</b></a></p>"
22,Daniel_Wheatley,Daniel Wheatley,122721484,871879090491371520,/Daniel_Wheatley/status/871879090491371520,2017-06-05 23:59:08,1496707148,0,0,0,0,,,,@adamcarolla #CrystalBrain Delta passenger bitten by emotional support dog at Atlanta airport via the @FoxNews App http://www.foxnews.com/travel/2017/06/05/delta-passenger-bitten-by-emotional-support-dog-at-atlanta-airport.html …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""10926202"" dir=""ltr"" href=""/adamcarolla""><s>@</s><b>adamcarolla</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/CrystalBrain?src=hash""><s>#</s><b>CrystalBrain</b></a> <strong>Delta</strong> passenger bitten by emotional support dog at Atlanta airport via the <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1367531"" dir=""ltr"" href=""/FoxNews""><s>@</s><b>FoxNews</b></a> App <a class=""twitter-timeline-link"" data-expanded-url=""http://www.foxnews.com/travel/2017/06/05/delta-passenger-bitten-by-emotional-support-dog-at-atlanta-airport.html"" dir=""ltr"" href=""https://t.co/bPM2XXe9mx"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.foxnews.com/travel/2017/06/05/delta-passenger-bitten-by-emotional-support-dog-at-atlanta-airport.html""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">foxnews.com/travel/2017/06</span><span class=""invisible"">/05/delta-passenger-bitten-by-emotional-support-dog-at-atlanta-airport.html</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
23,Dara_BabyD,Dara Watson,36476195,871879035646689280,/Dara_BabyD/status/871879035646689280,2017-06-05 23:58:55,1496707135,0,0,0,0,,,,"We should not have to pay Extra$ to pre-select our seat, myself & 3 of my friends were not allowed to choose our seats until after checkin","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">We should not have to pay Extra$ to pre-select our seat, myself &amp; 3 of my friends were not allowed to choose our seats until after checkin</p>"
24,saab007,Ron Hernandez,32759148,871879029250502657,/saab007/status/871879029250502657,2017-06-05 23:58:53,1496707133,1,1,2,0,,,,Hey @Delta! Why can't I add my mobile boarding passes to @Apple Wallet? pic.twitter.com/HQzzhqBYd4,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Hey <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""5920532"" dir=""ltr"" href=""/Delta""><s>@</s><b><strong>Delta</strong></b></a>! Why can't I add my mobile boarding passes to <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""380749300"" dir=""ltr"" href=""/Apple""><s>@</s><b>Apple</b></a> Wallet? <img alt=""✈️"" aria-label=""Emoji: Airplane"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2708.png"" title=""Airplane""/><img alt=""📱"" aria-label=""Emoji: Mobile phone"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f4f1.png"" title=""Mobile phone""/><img alt=""🤔"" aria-label=""Emoji: Thinking face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f914.png"" title=""Thinking face""/><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/HQzzhqBYd4"">pic.twitter.com/HQzzhqBYd4</a></p>"
25,passportclique,Passport Clique,4585092327,871878958769459200,/passportclique/status/871878958769459200,2017-06-05 23:58:37,1496707117,0,0,0,0,,,,"Los Angeles to Brussels, Belgium or Luxembourg from only $342 roundtrip with Delta
http://www.secretflying.com/posts/los-angeles-brussels-belgium-luxembourg-345-roundtrip/ …pic.twitter.com/ajFbLXEvRv","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Los Angeles to Brussels, Belgium or Luxembourg from only $342 roundtrip with <strong>Delta</strong>
<a class=""twitter-timeline-link"" data-expanded-url=""http://www.secretflying.com/posts/los-angeles-brussels-belgium-luxembourg-345-roundtrip/"" dir=""ltr"" href=""https://t.co/TQR7exNAHC"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.secretflying.com/posts/los-angeles-brussels-belgium-luxembourg-345-roundtrip/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">secretflying.com/posts/los-ange</span><span class=""invisible"">les-brussels-belgium-luxembourg-345-roundtrip/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/ajFbLXEvRv"">pic.twitter.com/ajFbLXEvRv</a></p>"
